   2.0563000e+07   4.1026000e+07   6.1393000e+07   8.1665000e+07   1.0184000e+08   1.2192000e+08   1.4191000e+08   1.6181000e+08   1.8161000e+08   2.0132000e+08   2.2094000e+08   2.4046000e+08   2.5990000e+08   2.7924000e+08   2.9850000e+08   3.1766000e+08   3.3674000e+08   3.5573000e+08   3.7463000e+08   3.9344000e+08   4.1217000e+08   4.3081000e+08   4.4936000e+08   4.6783000e+08   4.8621000e+08   5.0451000e+08   5.2273000e+08   5.4086000e+08   5.5891000e+08   5.7687000e+08   5.9475000e+08   6.1256000e+08   6.3028000e+08   6.4791000e+08   6.6547000e+08   6.8295000e+08   7.0035000e+08   7.1767000e+08   7.3491000e+08   7.5207000e+08   7.6915000e+08   7.8616000e+08   8.0309000e+08   8.1994000e+08   8.3672000e+08   8.5342000e+08   8.7005000e+08   8.8660000e+08   9.0307000e+08   9.1947000e+08   9.3580000e+08   9.5205000e+08   9.6823000e+08   9.8434000e+08   1.0004000e+09   1.0163000e+09   1.0322000e+09   1.0481000e+09   1.0638000e+09   1.0795000e+09   1.0951000e+09   1.1106000e+09   1.1261000e+09   1.1415000e+09   1.1568000e+09   1.1721000e+09   1.1873000e+09   1.2024000e+09   1.2175000e+09   1.2325000e+09   1.2474000e+09   1.2623000e+09   1.2771000e+09   1.2918000e+09   1.3065000e+09   1.3211000e+09   1.3356000e+09   1.3501000e+09   1.3645000e+09   1.3789000e+09   1.3931000e+09   1.4074000e+09   1.4215000e+09   1.4356000e+09   1.4497000e+09   1.4636000e+09   1.4775000e+09   1.4914000e+09   1.5052000e+09   1.5189000e+09   1.5326000e+09   1.5462000e+09   1.5597000e+09   1.5732000e+09   1.5867000e+09   1.6000000e+09   1.6134000e+09   1.6266000e+09   1.6398000e+09   1.6530000e+09
   1.2185000e+07   2.4312000e+07   3.6382000e+07   4.8397000e+07   6.0355000e+07   7.2259000e+07   8.4107000e+07   9.5901000e+07   1.0764000e+08   1.1933000e+08   1.3096000e+08   1.4253000e+08   1.5406000e+08   1.6553000e+08   1.7695000e+08   1.8832000e+08   1.9963000e+08   2.1090000e+08   2.2211000e+08   2.3327000e+08   2.4438000e+08   2.5544000e+08   2.6644000e+08   2.7740000e+08   2.8831000e+08   2.9917000e+08   3.0998000e+08   3.2074000e+08   3.3145000e+08   3.4212000e+08   3.5273000e+08   3.6330000e+08   3.7382000e+08   3.8429000e+08   3.9472000e+08   4.0510000e+08   4.1543000e+08   4.2571000e+08   4.3595000e+08   4.4615000e+08   4.5629000e+08   4.6640000e+08   4.7645000e+08   4.8647000e+08   4.9643000e+08   5.0636000e+08   5.1624000e+08   5.2607000e+08   5.3586000e+08   5.4561000e+08   5.5531000e+08   5.6498000e+08   5.7460000e+08   5.8417000e+08   5.9371000e+08   6.0320000e+08   6.1265000e+08   6.2205000e+08   6.3142000e+08   6.4075000e+08   6.5003000e+08   6.5928000e+08   6.6848000e+08   6.7764000e+08   6.8676000e+08   6.9585000e+08   7.0489000e+08   7.1389000e+08   7.2286000e+08   7.3178000e+08   7.4067000e+08   7.4951000e+08   7.5832000e+08   7.6709000e+08   7.7583000e+08   7.8452000e+08   7.9318000e+08   8.0180000e+08   8.1038000e+08   8.1892000e+08   8.2743000e+08   8.3590000e+08   8.4433000e+08   8.5273000e+08   8.6109000e+08   8.6942000e+08   8.7771000e+08   8.8597000e+08   8.9418000e+08   9.0237000e+08   9.1052000e+08   9.1863000e+08   9.2671000e+08   9.3475000e+08   9.4276000e+08   9.5074000e+08   9.5868000e+08   9.6659000e+08   9.7446000e+08   9.8231000e+08
   3.1014000e+07   6.1875000e+07   9.2589000e+07   1.2316000e+08   1.5358000e+08   1.8385000e+08   2.1399000e+08   2.4397000e+08   2.7382000e+08   3.0353000e+08   3.3309000e+08   3.6251000e+08   3.9180000e+08   4.2095000e+08   4.4995000e+08   4.7883000e+08   5.0756000e+08   5.3616000e+08   5.6462000e+08   5.9296000e+08   6.2115000e+08   6.4922000e+08   6.7715000e+08   7.0495000e+08   7.3263000e+08   7.6017000e+08   7.8758000e+08   8.1487000e+08   8.4203000e+08   8.6906000e+08   8.9596000e+08   9.2274000e+08   9.4940000e+08   9.7593000e+08   1.0023000e+09   1.0286000e+09   1.0548000e+09   1.0808000e+09   1.1067000e+09   1.1325000e+09   1.1582000e+09   1.1838000e+09   1.2092000e+09   1.2346000e+09   1.2598000e+09   1.2849000e+09   1.3098000e+09   1.3347000e+09   1.3595000e+09   1.3841000e+09   1.4086000e+09   1.4330000e+09   1.4573000e+09   1.4815000e+09   1.5056000e+09   1.5295000e+09   1.5534000e+09   1.5771000e+09   1.6008000e+09   1.6243000e+09   1.6477000e+09   1.6711000e+09   1.6943000e+09   1.7174000e+09   1.7404000e+09   1.7633000e+09   1.7861000e+09   1.8088000e+09   1.8313000e+09   1.8538000e+09   1.8762000e+09   1.8985000e+09   1.9207000e+09   1.9428000e+09   1.9647000e+09   1.9866000e+09   2.0084000e+09   2.0301000e+09   2.0517000e+09   2.0732000e+09   2.0946000e+09   2.1159000e+09   2.1371000e+09   2.1582000e+09   2.1792000e+09   2.2001000e+09   2.2209000e+09   2.2417000e+09   2.2623000e+09   2.2829000e+09   2.3033000e+09   2.3237000e+09   2.3440000e+09   2.3641000e+09   2.3842000e+09   2.4043000e+09   2.4242000e+09   2.4440000e+09   2.4637000e+09   2.4834000e+09
   1.7426000e+07   3.4766000e+07   5.2023000e+07   6.9197000e+07   8.6290000e+07   1.0330000e+08   1.2023000e+08   1.3708000e+08   1.5385000e+08   1.7054000e+08   1.8715000e+08   2.0368000e+08   2.2014000e+08   2.3652000e+08   2.5281000e+08   2.6904000e+08   2.8518000e+08   3.0125000e+08   3.1724000e+08   3.3316000e+08   3.4901000e+08   3.6477000e+08   3.8047000e+08   3.9609000e+08   4.1164000e+08   4.2711000e+08   4.4252000e+08   4.5785000e+08   4.7311000e+08   4.8829000e+08   5.0341000e+08   5.1846000e+08   5.3343000e+08   5.4834000e+08   5.6318000e+08   5.7795000e+08   5.9265000e+08   6.0728000e+08   6.2184000e+08   6.3634000e+08   6.5077000e+08   6.6513000e+08   6.7943000e+08   6.9366000e+08   7.0783000e+08   7.2193000e+08   7.3596000e+08   7.4993000e+08   7.6384000e+08   7.7768000e+08   7.9146000e+08   8.0517000e+08   8.1883000e+08   8.3242000e+08   8.4594000e+08   8.5941000e+08   8.7282000e+08   8.8616000e+08   8.9944000e+08   9.1266000e+08   9.2582000e+08   9.3893000e+08   9.5197000e+08   9.6495000e+08   9.7788000e+08   9.9074000e+08   1.0035000e+09   1.0163000e+09   1.0290000e+09   1.0416000e+09   1.0542000e+09   1.0667000e+09   1.0792000e+09   1.0916000e+09   1.1039000e+09   1.1162000e+09   1.1285000e+09   1.1407000e+09   1.1528000e+09   1.1649000e+09   1.1769000e+09   1.1889000e+09   1.2008000e+09   1.2126000e+09   1.2245000e+09   1.2362000e+09   1.2479000e+09   1.2596000e+09   1.2712000e+09   1.2827000e+09   1.2942000e+09   1.3056000e+09   1.3170000e+09   1.3284000e+09   1.3397000e+09   1.3509000e+09   1.3621000e+09   1.3733000e+09   1.3844000e+09   1.3954000e+09
   8.6637000e+06   1.7285000e+07   2.5867000e+07   3.4408000e+07   4.2909000e+07   5.1371000e+07   5.9793000e+07   6.8176000e+07   7.6520000e+07   8.4825000e+07   9.3092000e+07   1.0132000e+08   1.0951000e+08   1.1766000e+08   1.2578000e+08   1.3385000e+08   1.4189000e+08   1.4989000e+08   1.5786000e+08   1.6579000e+08   1.7368000e+08   1.8154000e+08   1.8936000e+08   1.9714000e+08   2.0489000e+08   2.1260000e+08   2.2028000e+08   2.2792000e+08   2.3553000e+08   2.4310000e+08   2.5064000e+08   2.5814000e+08   2.6561000e+08   2.7305000e+08   2.8045000e+08   2.8781000e+08   2.9515000e+08   3.0245000e+08   3.0972000e+08   3.1695000e+08   3.2416000e+08   3.3133000e+08   3.3846000e+08   3.4557000e+08   3.5264000e+08   3.5968000e+08   3.6669000e+08   3.7367000e+08   3.8062000e+08   3.8753000e+08   3.9442000e+08   4.0127000e+08   4.0809000e+08   4.1489000e+08   4.2165000e+08   4.2838000e+08   4.3508000e+08   4.4175000e+08   4.4840000e+08   4.5501000e+08   4.6159000e+08   4.6815000e+08   4.7467000e+08   4.8117000e+08   4.8764000e+08   4.9407000e+08   5.0048000e+08   5.0687000e+08   5.1322000e+08   5.1954000e+08   5.2584000e+08   5.3211000e+08   5.3835000e+08   5.4457000e+08   5.5076000e+08   5.5692000e+08   5.6305000e+08   5.6916000e+08   5.7524000e+08   5.8129000e+08   5.8732000e+08   5.9332000e+08   5.9929000e+08   6.0524000e+08   6.1116000e+08   6.1706000e+08   6.2293000e+08   6.2877000e+08   6.3459000e+08   6.4038000e+08   6.4615000e+08   6.5190000e+08   6.5762000e+08   6.6331000e+08   6.6898000e+08   6.7463000e+08   6.8025000e+08   6.8584000e+08   6.9142000e+08   6.9697000e+08
   1.4644000e+07   2.9222000e+07   4.3735000e+07   5.8182000e+07   7.2564000e+07   8.6881000e+07   1.0113000e+08   1.1532000e+08   1.2945000e+08   1.4351000e+08   1.5751000e+08   1.7144000e+08   1.8532000e+08   1.9913000e+08   2.1288000e+08   2.2657000e+08   2.4019000e+08   2.5376000e+08   2.6726000e+08   2.8071000e+08   2.9409000e+08   3.0742000e+08   3.2068000e+08   3.3389000e+08   3.4703000e+08   3.6012000e+08   3.7315000e+08   3.8612000e+08   3.9904000e+08   4.1190000e+08   4.2470000e+08   4.3744000e+08   4.5012000e+08   4.6275000e+08   4.7533000e+08   4.8785000e+08   5.0031000e+08   5.1272000e+08   5.2507000e+08   5.3736000e+08   5.4961000e+08   5.6180000e+08   5.7393000e+08   5.8601000e+08   5.9804000e+08   6.1002000e+08   6.2194000e+08   6.3381000e+08   6.4562000e+08   6.5739000e+08   6.6910000e+08   6.8076000e+08   6.9237000e+08   7.0393000e+08   7.1544000e+08   7.2689000e+08   7.3830000e+08   7.4966000e+08   7.6096000e+08   7.7222000e+08   7.8343000e+08   7.9459000e+08   8.0570000e+08   8.1676000e+08   8.2777000e+08   8.3873000e+08   8.4965000e+08   8.6052000e+08   8.7134000e+08   8.8211000e+08   8.9283000e+08   9.0351000e+08   9.1414000e+08   9.2473000e+08   9.3527000e+08   9.4576000e+08   9.5621000e+08   9.6661000e+08   9.7697000e+08   9.8728000e+08   9.9755000e+08   1.0078000e+09   1.0179000e+09   1.0281000e+09   1.0382000e+09   1.0482000e+09   1.0582000e+09   1.0682000e+09   1.0781000e+09   1.0880000e+09   1.0978000e+09   1.1076000e+09   1.1173000e+09   1.1270000e+09   1.1367000e+09   1.1463000e+09   1.1559000e+09   1.1654000e+09   1.1749000e+09   1.1843000e+09
   3.1300000e+07   6.2443000e+07   9.3433000e+07   1.2427000e+08   1.5496000e+08   1.8550000e+08   2.1589000e+08   2.4614000e+08   2.7624000e+08   3.0619000e+08   3.3599000e+08   3.6565000e+08   3.9517000e+08   4.2455000e+08   4.5378000e+08   4.8287000e+08   5.1182000e+08   5.4063000e+08   5.6931000e+08   5.9784000e+08   6.2624000e+08   6.5450000e+08   6.8263000e+08   7.1062000e+08   7.3847000e+08   7.6619000e+08   7.9378000e+08   8.2124000e+08   8.4856000e+08   8.7576000e+08   9.0282000e+08   9.2976000e+08   9.5657000e+08   9.8325000e+08   1.0098000e+09   1.0362000e+09   1.0625000e+09   1.0887000e+09   1.1147000e+09   1.1407000e+09   1.1665000e+09   1.1922000e+09   1.2177000e+09   1.2432000e+09   1.2685000e+09   1.2937000e+09   1.3188000e+09   1.3437000e+09   1.3686000e+09   1.3933000e+09   1.4179000e+09   1.4424000e+09   1.4668000e+09   1.4910000e+09   1.5152000e+09   1.5392000e+09   1.5631000e+09   1.5869000e+09   1.6106000e+09   1.6342000e+09   1.6577000e+09   1.6811000e+09   1.7043000e+09   1.7275000e+09   1.7505000e+09   1.7735000e+09   1.7963000e+09   1.8190000e+09   1.8416000e+09   1.8641000e+09   1.8865000e+09   1.9088000e+09   1.9310000e+09   1.9531000e+09   1.9751000e+09   1.9970000e+09   2.0188000e+09   2.0405000e+09   2.0621000e+09   2.0836000e+09   2.1050000e+09   2.1262000e+09   2.1474000e+09   2.1685000e+09   2.1895000e+09   2.2104000e+09   2.2312000e+09   2.2519000e+09   2.2725000e+09   2.2931000e+09   2.3135000e+09   2.3338000e+09   2.3540000e+09   2.3742000e+09   2.3942000e+09   2.4142000e+09   2.4341000e+09   2.4538000e+09   2.4735000e+09   2.4931000e+09
   2.5178000e+07   5.0230000e+07   7.5161000e+07   9.9971000e+07   1.2466000e+08   1.4923000e+08   1.7368000e+08   1.9802000e+08   2.2223000e+08   2.4633000e+08   2.7031000e+08   2.9418000e+08   3.1793000e+08   3.4157000e+08   3.6509000e+08   3.8850000e+08   4.1180000e+08   4.3499000e+08   4.5806000e+08   4.8103000e+08   5.0388000e+08   5.2663000e+08   5.4927000e+08   5.7180000e+08   5.9422000e+08   6.1653000e+08   6.3874000e+08   6.6084000e+08   6.8284000e+08   7.0473000e+08   7.2652000e+08   7.4820000e+08   7.6978000e+08   7.9126000e+08   8.1264000e+08   8.3391000e+08   8.5509000e+08   8.7616000e+08   8.9714000e+08   9.1801000e+08   9.3879000e+08   9.5947000e+08   9.8005000e+08   1.0005000e+09   1.0209000e+09   1.0412000e+09   1.0614000e+09   1.0815000e+09   1.1015000e+09   1.1214000e+09   1.1412000e+09   1.1610000e+09   1.1806000e+09   1.2001000e+09   1.2196000e+09   1.2390000e+09   1.2582000e+09   1.2774000e+09   1.2965000e+09   1.3155000e+09   1.3344000e+09   1.3532000e+09   1.3720000e+09   1.3906000e+09   1.4092000e+09   1.4277000e+09   1.4460000e+09   1.4643000e+09   1.4826000e+09   1.5007000e+09   1.5188000e+09   1.5367000e+09   1.5546000e+09   1.5724000e+09   1.5901000e+09   1.6078000e+09   1.6253000e+09   1.6428000e+09   1.6602000e+09   1.6775000e+09   1.6947000e+09   1.7119000e+09   1.7290000e+09   1.7460000e+09   1.7629000e+09   1.7797000e+09   1.7965000e+09   1.8132000e+09   1.8298000e+09   1.8463000e+09   1.8628000e+09   1.8792000e+09   1.8955000e+09   1.9117000e+09   1.9279000e+09   1.9439000e+09   1.9600000e+09   1.9759000e+09   1.9918000e+09   2.0076000e+09
   1.9960000e+07   3.9825000e+07   5.9599000e+07   7.9283000e+07   9.8876000e+07   1.1838000e+08   1.3779000e+08   1.5712000e+08   1.7636000e+08   1.9551000e+08   2.1457000e+08   2.3355000e+08   2.5244000e+08   2.7124000e+08   2.8996000e+08   3.0859000e+08   3.2714000e+08   3.4561000e+08   3.6399000e+08   3.8229000e+08   4.0050000e+08   4.1864000e+08   4.3669000e+08   4.5466000e+08   4.7255000e+08   4.9036000e+08   5.0809000e+08   5.2574000e+08   5.4331000e+08   5.6080000e+08   5.7821000e+08   5.9555000e+08   6.1281000e+08   6.2999000e+08   6.4710000e+08   6.6412000e+08   6.8108000e+08   6.9796000e+08   7.1476000e+08   7.3149000e+08   7.4814000e+08   7.6472000e+08   7.8123000e+08   7.9766000e+08   8.1402000e+08   8.3031000e+08   8.4652000e+08   8.6267000e+08   8.7874000e+08   8.9475000e+08   9.1068000e+08   9.2654000e+08   9.4233000e+08   9.5806000e+08   9.7371000e+08   9.8930000e+08   1.0048000e+09   1.0203000e+09   1.0356000e+09   1.0510000e+09   1.0662000e+09   1.0814000e+09   1.0965000e+09   1.1116000e+09   1.1265000e+09   1.1415000e+09   1.1563000e+09   1.1711000e+09   1.1858000e+09   1.2005000e+09   1.2151000e+09   1.2296000e+09   1.2441000e+09   1.2585000e+09   1.2729000e+09   1.2872000e+09   1.3014000e+09   1.3155000e+09   1.3297000e+09   1.3437000e+09   1.3577000e+09   1.3716000e+09   1.3855000e+09   1.3993000e+09   1.4130000e+09   1.4267000e+09   1.4403000e+09   1.4539000e+09   1.4674000e+09   1.4809000e+09   1.4943000e+09   1.5076000e+09   1.5209000e+09   1.5341000e+09   1.5473000e+09   1.5604000e+09   1.5734000e+09   1.5865000e+09   1.5994000e+09   1.6123000e+09
   2.6596000e+07   5.3066000e+07   7.9414000e+07   1.0564000e+08   1.3174000e+08   1.5773000e+08   1.8359000e+08   2.0934000e+08   2.3497000e+08   2.6048000e+08   2.8587000e+08   3.1115000e+08   3.3631000e+08   3.6136000e+08   3.8629000e+08   4.1111000e+08   4.3581000e+08   4.6040000e+08   4.8488000e+08   5.0925000e+08   5.3351000e+08   5.5766000e+08   5.8170000e+08   6.0563000e+08   6.2945000e+08   6.5316000e+08   6.7677000e+08   7.0027000e+08   7.2366000e+08   7.4695000e+08   7.7013000e+08   7.9321000e+08   8.1618000e+08   8.3905000e+08   8.6182000e+08   8.8449000e+08   9.0705000e+08   9.2952000e+08   9.5188000e+08   9.7414000e+08   9.9631000e+08   1.0184000e+09   1.0403000e+09   1.0622000e+09   1.0840000e+09   1.1056000e+09   1.1272000e+09   1.1487000e+09   1.1701000e+09   1.1914000e+09   1.2126000e+09   1.2337000e+09   1.2547000e+09   1.2756000e+09   1.2964000e+09   1.3172000e+09   1.3378000e+09   1.3584000e+09   1.3788000e+09   1.3992000e+09   1.4195000e+09   1.4397000e+09   1.4598000e+09   1.4798000e+09   1.4997000e+09   1.5195000e+09   1.5393000e+09   1.5590000e+09   1.5785000e+09   1.5980000e+09   1.6175000e+09   1.6368000e+09   1.6560000e+09   1.6752000e+09   1.6943000e+09   1.7132000e+09   1.7322000e+09   1.7510000e+09   1.7697000e+09   1.7884000e+09   1.8070000e+09   1.8255000e+09   1.8439000e+09   1.8622000e+09   1.8805000e+09   1.8987000e+09   1.9168000e+09   1.9348000e+09   1.9528000e+09   1.9707000e+09   1.9885000e+09   2.0062000e+09   2.0238000e+09   2.0414000e+09   2.0589000e+09   2.0763000e+09   2.0937000e+09   2.1109000e+09   2.1281000e+09   2.1453000e+09
   2.3369000e+07   4.6630000e+07   6.9787000e+07   9.2839000e+07   1.1579000e+08   1.3863000e+08   1.6138000e+08   1.8402000e+08   2.0656000e+08   2.2900000e+08   2.5134000e+08   2.7358000e+08   2.9572000e+08   3.1776000e+08   3.3971000e+08   3.6155000e+08   3.8330000e+08   4.0495000e+08   4.2651000e+08   4.4797000e+08   4.6934000e+08   4.9061000e+08   5.1179000e+08   5.3287000e+08   5.5386000e+08   5.7476000e+08   5.9556000e+08   6.1628000e+08   6.3690000e+08   6.5743000e+08   6.7787000e+08   6.9823000e+08   7.1849000e+08   7.3866000e+08   7.5875000e+08   7.7874000e+08   7.9865000e+08   8.1848000e+08   8.3821000e+08   8.5786000e+08   8.7743000e+08   8.9691000e+08   9.1630000e+08   9.3561000e+08   9.5484000e+08   9.7398000e+08   9.9304000e+08   1.0120000e+09   1.0309000e+09   1.0497000e+09   1.0685000e+09   1.0871000e+09   1.1057000e+09   1.1242000e+09   1.1426000e+09   1.1609000e+09   1.1792000e+09   1.1973000e+09   1.2154000e+09   1.2334000e+09   1.2514000e+09   1.2692000e+09   1.2870000e+09   1.3047000e+09   1.3224000e+09   1.3399000e+09   1.3574000e+09   1.3748000e+09   1.3922000e+09   1.4094000e+09   1.4266000e+09   1.4437000e+09   1.4608000e+09   1.4777000e+09   1.4946000e+09   1.5115000e+09   1.5282000e+09   1.5449000e+09   1.5615000e+09   1.5781000e+09   1.5945000e+09   1.6109000e+09   1.6273000e+09   1.6435000e+09   1.6597000e+09   1.6759000e+09   1.6919000e+09   1.7079000e+09   1.7238000e+09   1.7397000e+09   1.7555000e+09   1.7712000e+09   1.7869000e+09   1.8025000e+09   1.8180000e+09   1.8334000e+09   1.8488000e+09   1.8642000e+09   1.8795000e+09   1.8947000e+09
   1.8868000e+07   3.7642000e+07   5.6327000e+07   7.4923000e+07   9.3431000e+07   1.1185000e+08   1.3018000e+08   1.4843000e+08   1.6659000e+08   1.8466000e+08   2.0265000e+08   2.2055000e+08   2.3837000e+08   2.5610000e+08   2.7375000e+08   2.9131000e+08   3.0880000e+08   3.2620000e+08   3.4352000e+08   3.6076000e+08   3.7792000e+08   3.9499000e+08   4.1199000e+08   4.2891000e+08   4.4574000e+08   4.6250000e+08   4.7918000e+08   4.9579000e+08   5.1231000e+08   5.2876000e+08   5.4514000e+08   5.6143000e+08   5.7765000e+08   5.9380000e+08   6.0987000e+08   6.2586000e+08   6.4178000e+08   6.5763000e+08   6.7341000e+08   6.8911000e+08   7.0474000e+08   7.2029000e+08   7.3578000e+08   7.5119000e+08   7.6654000e+08   7.8181000e+08   7.9701000e+08   8.1214000e+08   8.2721000e+08   8.4220000e+08   8.5713000e+08   8.7198000e+08   8.8677000e+08   9.0149000e+08   9.1615000e+08   9.3074000e+08   9.4526000e+08   9.5971000e+08   9.7410000e+08   9.8842000e+08   1.0027000e+09   1.0169000e+09   1.0310000e+09   1.0451000e+09   1.0591000e+09   1.0730000e+09   1.0869000e+09   1.1007000e+09   1.1144000e+09   1.1281000e+09   1.1418000e+09   1.1553000e+09   1.1688000e+09   1.1823000e+09   1.1957000e+09   1.2090000e+09   1.2222000e+09   1.2354000e+09   1.2486000e+09   1.2617000e+09   1.2747000e+09   1.2877000e+09   1.3006000e+09   1.3134000e+09   1.3262000e+09   1.3390000e+09   1.3516000e+09   1.3643000e+09   1.3768000e+09   1.3893000e+09   1.4018000e+09   1.4142000e+09   1.4266000e+09   1.4388000e+09   1.4511000e+09   1.4633000e+09   1.4754000e+09   1.4875000e+09   1.4995000e+09   1.5115000e+09
   2.4703000e+07   4.9287000e+07   7.3759000e+07   9.8118000e+07   1.2236000e+08   1.4650000e+08   1.7052000e+08   1.9444000e+08   2.1824000e+08   2.4194000e+08   2.6553000e+08   2.8901000e+08   3.1238000e+08   3.3564000e+08   3.5880000e+08   3.8186000e+08   4.0481000e+08   4.2765000e+08   4.5040000e+08   4.7303000e+08   4.9557000e+08   5.1800000e+08   5.4034000e+08   5.6257000e+08   5.8470000e+08   6.0673000e+08   6.2866000e+08   6.5050000e+08   6.7223000e+08   6.9387000e+08   7.1541000e+08   7.3685000e+08   7.5820000e+08   7.7945000e+08   8.0061000e+08   8.2167000e+08   8.4264000e+08   8.6351000e+08   8.8430000e+08   9.0498000e+08   9.2558000e+08   9.4609000e+08   9.6650000e+08   9.8683000e+08   1.0071000e+09   1.0272000e+09   1.0473000e+09   1.0672000e+09   1.0871000e+09   1.1069000e+09   1.1266000e+09   1.1462000e+09   1.1657000e+09   1.1852000e+09   1.2045000e+09   1.2238000e+09   1.2430000e+09   1.2621000e+09   1.2811000e+09   1.3001000e+09   1.3189000e+09   1.3377000e+09   1.3564000e+09   1.3750000e+09   1.3935000e+09   1.4120000e+09   1.4304000e+09   1.4486000e+09   1.4669000e+09   1.4850000e+09   1.5030000e+09   1.5210000e+09   1.5389000e+09   1.5567000e+09   1.5745000e+09   1.5921000e+09   1.6097000e+09   1.6272000e+09   1.6447000e+09   1.6620000e+09   1.6793000e+09   1.6965000e+09   1.7137000e+09   1.7307000e+09   1.7477000e+09   1.7647000e+09   1.7815000e+09   1.7983000e+09   1.8150000e+09   1.8316000e+09   1.8482000e+09   1.8647000e+09   1.8811000e+09   1.8974000e+09   1.9137000e+09   1.9299000e+09   1.9461000e+09   1.9622000e+09   1.9782000e+09   1.9941000e+09
   5.9577000e+06   1.1886000e+07   1.7787000e+07   2.3660000e+07   2.9505000e+07   3.5323000e+07   4.1114000e+07   4.6877000e+07   5.2613000e+07   5.8323000e+07   6.4006000e+07   6.9662000e+07   7.5292000e+07   8.0896000e+07   8.6473000e+07   9.2025000e+07   9.7550000e+07   1.0305000e+08   1.0852000e+08   1.1397000e+08   1.1940000e+08   1.2480000e+08   1.3017000e+08   1.3552000e+08   1.4084000e+08   1.4614000e+08   1.5142000e+08   1.5667000e+08   1.6190000e+08   1.6710000e+08   1.7228000e+08   1.7743000e+08   1.8256000e+08   1.8767000e+08   1.9276000e+08   1.9782000e+08   2.0285000e+08   2.0787000e+08   2.1286000e+08   2.1783000e+08   2.2278000e+08   2.2770000e+08   2.3260000e+08   2.3748000e+08   2.4234000e+08   2.4718000e+08   2.5199000e+08   2.5678000e+08   2.6155000e+08   2.6630000e+08   2.7103000e+08   2.7573000e+08   2.8042000e+08   2.8508000e+08   2.8972000e+08   2.9434000e+08   2.9895000e+08   3.0353000e+08   3.0808000e+08   3.1262000e+08   3.1714000e+08   3.2164000e+08   3.2612000e+08   3.3058000e+08   3.3502000e+08   3.3944000e+08   3.4383000e+08   3.4821000e+08   3.5257000e+08   3.5691000e+08   3.6124000e+08   3.6554000e+08   3.6982000e+08   3.7409000e+08   3.7833000e+08   3.8256000e+08   3.8676000e+08   3.9095000e+08   3.9512000e+08   3.9928000e+08   4.0341000e+08   4.0753000e+08   4.1162000e+08   4.1570000e+08   4.1977000e+08   4.2381000e+08   4.2784000e+08   4.3184000e+08   4.3584000e+08   4.3981000e+08   4.4376000e+08   4.4770000e+08   4.5163000e+08   4.5553000e+08   4.5942000e+08   4.6329000e+08   4.6714000e+08   4.7098000e+08   4.7480000e+08   4.7860000e+08
   5.7086000e+06   1.1388000e+07   1.7041000e+07   2.2665000e+07   2.8263000e+07   3.3833000e+07   3.9376000e+07   4.4893000e+07   5.0382000e+07   5.5845000e+07   6.1282000e+07   6.6693000e+07   7.2077000e+07   7.7435000e+07   8.2768000e+07   8.8075000e+07   9.3356000e+07   9.8612000e+07   1.0384000e+08   1.0905000e+08   1.1423000e+08   1.1938000e+08   1.2452000e+08   1.2962000e+08   1.3470000e+08   1.3976000e+08   1.4480000e+08   1.4981000e+08   1.5479000e+08   1.5975000e+08   1.6469000e+08   1.6961000e+08   1.7450000e+08   1.7937000e+08   1.8421000e+08   1.8904000e+08   1.9384000e+08   1.9861000e+08   2.0337000e+08   2.0810000e+08   2.1281000e+08   2.1749000e+08   2.2216000e+08   2.2680000e+08   2.3142000e+08   2.3602000e+08   2.4060000e+08   2.4516000e+08   2.4969000e+08   2.5421000e+08   2.5870000e+08   2.6317000e+08   2.6762000e+08   2.7205000e+08   2.7646000e+08   2.8085000e+08   2.8522000e+08   2.8956000e+08   2.9389000e+08   2.9820000e+08   3.0249000e+08   3.0675000e+08   3.1100000e+08   3.1523000e+08   3.1944000e+08   3.2362000e+08   3.2779000e+08   3.3194000e+08   3.3607000e+08   3.4018000e+08   3.4428000e+08   3.4835000e+08   3.5241000e+08   3.5644000e+08   3.6046000e+08   3.6446000e+08   3.6844000e+08   3.7240000e+08   3.7635000e+08   3.8027000e+08   3.8418000e+08   3.8807000e+08   3.9194000e+08   3.9580000e+08   3.9963000e+08   4.0345000e+08   4.0725000e+08   4.1104000e+08   4.1480000e+08   4.1855000e+08   4.2229000e+08   4.2600000e+08   4.2970000e+08   4.3338000e+08   4.3705000e+08   4.4070000e+08   4.4433000e+08   4.4795000e+08   4.5155000e+08   4.5513000e+08
