   2.6169000e+07   5.2182000e+07   7.8056000e+07   1.0379000e+08   1.2939000e+08   1.5485000e+08   1.8017000e+08   2.0536000e+08   2.3041000e+08   2.5533000e+08   2.8012000e+08   3.0477000e+08   3.2930000e+08   3.5369000e+08   3.7796000e+08   4.0210000e+08   4.2611000e+08   4.5000000e+08   4.7376000e+08   4.9739000e+08   5.2091000e+08   5.4430000e+08   5.6756000e+08   5.9071000e+08   6.1374000e+08   6.3665000e+08   6.5944000e+08   6.8211000e+08   7.0466000e+08   7.2710000e+08   7.4942000e+08   7.7163000e+08   7.9372000e+08   8.1570000e+08   8.3757000e+08   8.5933000e+08   8.8097000e+08   9.0251000e+08   9.2394000e+08   9.4526000e+08   9.6647000e+08   9.8757000e+08   1.0086000e+09   1.0295000e+09   1.0502000e+09   1.0709000e+09   1.0915000e+09   1.1120000e+09   1.1323000e+09   1.1526000e+09   1.1728000e+09   1.1929000e+09   1.2128000e+09   1.2327000e+09   1.2525000e+09   1.2721000e+09   1.2917000e+09   1.3112000e+09   1.3306000e+09   1.3499000e+09   1.3691000e+09   1.3882000e+09   1.4072000e+09   1.4261000e+09   1.4449000e+09   1.4636000e+09   1.4823000e+09   1.5008000e+09   1.5193000e+09   1.5377000e+09   1.5559000e+09   1.5741000e+09   1.5922000e+09   1.6103000e+09   1.6282000e+09   1.6460000e+09   1.6638000e+09   1.6815000e+09   1.6991000e+09   1.7166000e+09   1.7340000e+09   1.7513000e+09   1.7686000e+09   1.7858000e+09   1.8029000e+09   1.8199000e+09   1.8368000e+09   1.8537000e+09   1.8705000e+09   1.8872000e+09   1.9038000e+09   1.9203000e+09   1.9368000e+09   1.9532000e+09   1.9695000e+09   1.9857000e+09   2.0019000e+09   2.0180000e+09   2.0340000e+09   2.0499000e+09
   1.5639000e+07   3.1186000e+07   4.6648000e+07   6.2029000e+07   7.7326000e+07   9.2543000e+07   1.0768000e+08   1.2273000e+08   1.3771000e+08   1.5260000e+08   1.6742000e+08   1.8216000e+08   1.9682000e+08   2.1140000e+08   2.2591000e+08   2.4034000e+08   2.5469000e+08   2.6898000e+08   2.8318000e+08   2.9731000e+08   3.1137000e+08   3.2536000e+08   3.3927000e+08   3.5311000e+08   3.6688000e+08   3.8058000e+08   3.9421000e+08   4.0777000e+08   4.2126000e+08   4.3468000e+08   4.4803000e+08   4.6131000e+08   4.7453000e+08   4.8768000e+08   5.0076000e+08   5.1378000e+08   5.2673000e+08   5.3961000e+08   5.5243000e+08   5.6519000e+08   5.7788000e+08   5.9051000e+08   6.0307000e+08   6.1558000e+08   6.2802000e+08   6.4039000e+08   6.5271000e+08   6.6497000e+08   6.7716000e+08   6.8930000e+08   7.0137000e+08   7.1339000e+08   7.2534000e+08   7.3724000e+08   7.4908000e+08   7.6086000e+08   7.7259000e+08   7.8425000e+08   7.9586000e+08   8.0742000e+08   8.1891000e+08   8.3036000e+08   8.4174000e+08   8.5307000e+08   8.6435000e+08   8.7558000e+08   8.8674000e+08   8.9786000e+08   9.0892000e+08   9.1993000e+08   9.3089000e+08   9.4179000e+08   9.5265000e+08   9.6345000e+08   9.7420000e+08   9.8490000e+08   9.9555000e+08   1.0061000e+09   1.0167000e+09   1.0272000e+09   1.0376000e+09   1.0480000e+09   1.0584000e+09   1.0687000e+09   1.0790000e+09   1.0892000e+09   1.0993000e+09   1.1094000e+09   1.1195000e+09   1.1295000e+09   1.1395000e+09   1.1494000e+09   1.1593000e+09   1.1692000e+09   1.1790000e+09   1.1887000e+09   1.1984000e+09   1.2081000e+09   1.2177000e+09   1.2273000e+09
   3.9337000e+07   7.8437000e+07   1.1732000e+08   1.5600000e+08   1.9446000e+08   2.3271000e+08   2.7076000e+08   3.0859000e+08   3.4623000e+08   3.8366000e+08   4.2088000e+08   4.5791000e+08   4.9473000e+08   5.3136000e+08   5.6779000e+08   6.0403000e+08   6.4007000e+08   6.7592000e+08   7.1158000e+08   7.4705000e+08   7.8233000e+08   8.1742000e+08   8.5232000e+08   8.8705000e+08   9.2158000e+08   9.5594000e+08   9.9011000e+08   1.0241000e+09   1.0579000e+09   1.0916000e+09   1.1250000e+09   1.1583000e+09   1.1914000e+09   1.2244000e+09   1.2571000e+09   1.2897000e+09   1.3222000e+09   1.3544000e+09   1.3865000e+09   1.4184000e+09   1.4502000e+09   1.4818000e+09   1.5132000e+09   1.5445000e+09   1.5756000e+09   1.6066000e+09   1.6374000e+09   1.6680000e+09   1.6985000e+09   1.7288000e+09   1.7590000e+09   1.7890000e+09   1.8189000e+09   1.8486000e+09   1.8782000e+09   1.9076000e+09   1.9369000e+09   1.9660000e+09   1.9950000e+09   2.0238000e+09   2.0525000e+09   2.0811000e+09   2.1095000e+09   2.1377000e+09   2.1659000e+09   2.1938000e+09   2.2217000e+09   2.2494000e+09   2.2769000e+09   2.3044000e+09   2.3317000e+09   2.3588000e+09   2.3859000e+09   2.4128000e+09   2.4395000e+09   2.4662000e+09   2.4927000e+09   2.5190000e+09   2.5453000e+09   2.5714000e+09   2.5974000e+09   2.6232000e+09   2.6490000e+09   2.6746000e+09   2.7001000e+09   2.7254000e+09   2.7507000e+09   2.7758000e+09   2.8008000e+09   2.8257000e+09   2.8505000e+09   2.8751000e+09   2.8996000e+09   2.9240000e+09   2.9483000e+09   2.9725000e+09   2.9966000e+09   3.0205000e+09   3.0444000e+09   3.0681000e+09
   2.2149000e+07   4.4164000e+07   6.6058000e+07   8.7832000e+07   1.0949000e+08   1.3102000e+08   1.5244000e+08   1.7374000e+08   1.9493000e+08   2.1600000e+08   2.3696000e+08   2.5780000e+08   2.7853000e+08   2.9915000e+08   3.1966000e+08   3.4006000e+08   3.6035000e+08   3.8053000e+08   4.0060000e+08   4.2057000e+08   4.4043000e+08   4.6018000e+08   4.7983000e+08   4.9937000e+08   5.1881000e+08   5.3815000e+08   5.5738000e+08   5.7652000e+08   5.9555000e+08   6.1448000e+08   6.3332000e+08   6.5205000e+08   6.7069000e+08   6.8923000e+08   7.0767000e+08   7.2602000e+08   7.4427000e+08   7.6243000e+08   7.8049000e+08   7.9846000e+08   8.1633000e+08   8.3412000e+08   8.5181000e+08   8.6941000e+08   8.8692000e+08   9.0435000e+08   9.2168000e+08   9.3892000e+08   9.5608000e+08   9.7315000e+08   9.9013000e+08   1.0070000e+09   1.0238000e+09   1.0406000e+09   1.0572000e+09   1.0738000e+09   1.0902000e+09   1.1066000e+09   1.1229000e+09   1.1391000e+09   1.1553000e+09   1.1714000e+09   1.1873000e+09   1.2032000e+09   1.2191000e+09   1.2348000e+09   1.2505000e+09   1.2661000e+09   1.2816000e+09   1.2970000e+09   1.3124000e+09   1.3277000e+09   1.3429000e+09   1.3580000e+09   1.3731000e+09   1.3880000e+09   1.4030000e+09   1.4178000e+09   1.4326000e+09   1.4473000e+09   1.4619000e+09   1.4764000e+09   1.4909000e+09   1.5053000e+09   1.5197000e+09   1.5340000e+09   1.5482000e+09   1.5623000e+09   1.5764000e+09   1.5904000e+09   1.6043000e+09   1.6182000e+09   1.6320000e+09   1.6457000e+09   1.6594000e+09   1.6730000e+09   1.6865000e+09   1.7000000e+09   1.7134000e+09   1.7267000e+09
   1.1072000e+07   2.2079000e+07   3.3026000e+07   4.3914000e+07   5.4744000e+07   6.5515000e+07   7.6229000e+07   8.6885000e+07   9.7485000e+07   1.0803000e+08   1.1851000e+08   1.2895000e+08   1.3932000e+08   1.4964000e+08   1.5991000e+08   1.7012000e+08   1.8028000e+08   1.9038000e+08   2.0044000e+08   2.1044000e+08   2.2038000e+08   2.3028000e+08   2.4012000e+08   2.4991000e+08   2.5966000e+08   2.6935000e+08   2.7899000e+08   2.8858000e+08   2.9812000e+08   3.0761000e+08   3.1705000e+08   3.2645000e+08   3.3580000e+08   3.4510000e+08   3.5435000e+08   3.6355000e+08   3.7271000e+08   3.8182000e+08   3.9088000e+08   3.9990000e+08   4.0888000e+08   4.1780000e+08   4.2669000e+08   4.3552000e+08   4.4432000e+08   4.5307000e+08   4.6177000e+08   4.7043000e+08   4.7905000e+08   4.8763000e+08   4.9616000e+08   5.0465000e+08   5.1310000e+08   5.2151000e+08   5.2987000e+08   5.3820000e+08   5.4648000e+08   5.5472000e+08   5.6292000e+08   5.7109000e+08   5.7921000e+08   5.8729000e+08   5.9533000e+08   6.0333000e+08   6.1130000e+08   6.1922000e+08   6.2711000e+08   6.3496000e+08   6.4277000e+08   6.5055000e+08   6.5828000e+08   6.6598000e+08   6.7364000e+08   6.8127000e+08   6.8885000e+08   6.9641000e+08   7.0392000e+08   7.1140000e+08   7.1885000e+08   7.2626000e+08   7.3363000e+08   7.4097000e+08   7.4828000e+08   7.5555000e+08   7.6278000e+08   7.6998000e+08   7.7715000e+08   7.8429000e+08   7.9139000e+08   7.9846000e+08   8.0549000e+08   8.1249000e+08   8.1946000e+08   8.2640000e+08   8.3330000e+08   8.4018000e+08   8.4702000e+08   8.5383000e+08   8.6061000e+08   8.6735000e+08
   1.4499000e+07   2.8933000e+07   4.3304000e+07   5.7611000e+07   7.1855000e+07   8.6037000e+07   1.0016000e+08   1.1421000e+08   1.2821000e+08   1.4214000e+08   1.5601000e+08   1.6982000e+08   1.8357000e+08   1.9726000e+08   2.1089000e+08   2.2446000e+08   2.3797000e+08   2.5142000e+08   2.6482000e+08   2.7815000e+08   2.9143000e+08   3.0464000e+08   3.1780000e+08   3.3090000e+08   3.4395000e+08   3.5694000e+08   3.6987000e+08   3.8274000e+08   3.9556000e+08   4.0832000e+08   4.2103000e+08   4.3368000e+08   4.4628000e+08   4.5882000e+08   4.7131000e+08   4.8374000e+08   4.9612000e+08   5.0845000e+08   5.2072000e+08   5.3294000e+08   5.4511000e+08   5.5722000e+08   5.6928000e+08   5.8129000e+08   5.9325000e+08   6.0515000e+08   6.1700000e+08   6.2881000e+08   6.4056000e+08   6.5226000e+08   6.6391000e+08   6.7551000e+08   6.8706000e+08   6.9856000e+08   7.1001000e+08   7.2141000e+08   7.3277000e+08   7.4407000e+08   7.5532000e+08   7.6653000e+08   7.7769000e+08   7.8880000e+08   7.9986000e+08   8.1088000e+08   8.2185000e+08   8.3277000e+08   8.4364000e+08   8.5447000e+08   8.6525000e+08   8.7599000e+08   8.8668000e+08   8.9732000e+08   9.0792000e+08   9.1848000e+08   9.2898000e+08   9.3945000e+08   9.4987000e+08   9.6024000e+08   9.7057000e+08   9.8086000e+08   9.9110000e+08   1.0013000e+09   1.0115000e+09   1.0216000e+09   1.0316000e+09   1.0417000e+09   1.0516000e+09   1.0616000e+09   1.0715000e+09   1.0813000e+09   1.0912000e+09   1.1009000e+09   1.1107000e+09   1.1204000e+09   1.1300000e+09   1.1396000e+09   1.1492000e+09   1.1587000e+09   1.1682000e+09   1.1777000e+09
   3.9042000e+07   7.7850000e+07   1.1644000e+08   1.5482000e+08   1.9300000e+08   2.3096000e+08   2.6871000e+08   3.0626000e+08   3.4360000e+08   3.8074000e+08   4.1767000e+08   4.5441000e+08   4.9094000e+08   5.2728000e+08   5.6342000e+08   5.9937000e+08   6.3512000e+08   6.7068000e+08   7.0605000e+08   7.4122000e+08   7.7621000e+08   8.1101000e+08   8.4562000e+08   8.8005000e+08   9.1430000e+08   9.4836000e+08   9.8224000e+08   1.0159000e+09   1.0495000e+09   1.0828000e+09   1.1160000e+09   1.1490000e+09   1.1818000e+09   1.2144000e+09   1.2469000e+09   1.2792000e+09   1.3113000e+09   1.3433000e+09   1.3751000e+09   1.4067000e+09   1.4382000e+09   1.4695000e+09   1.5006000e+09   1.5316000e+09   1.5624000e+09   1.5930000e+09   1.6235000e+09   1.6539000e+09   1.6840000e+09   1.7141000e+09   1.7439000e+09   1.7736000e+09   1.8032000e+09   1.8326000e+09   1.8619000e+09   1.8910000e+09   1.9199000e+09   1.9487000e+09   1.9774000e+09   2.0059000e+09   2.0343000e+09   2.0625000e+09   2.0906000e+09   2.1185000e+09   2.1463000e+09   2.1740000e+09   2.2015000e+09   2.2289000e+09   2.2561000e+09   2.2832000e+09   2.3102000e+09   2.3370000e+09   2.3637000e+09   2.3903000e+09   2.4167000e+09   2.4430000e+09   2.4692000e+09   2.4952000e+09   2.5211000e+09   2.5469000e+09   2.5725000e+09   2.5981000e+09   2.6235000e+09   2.6487000e+09   2.6739000e+09   2.6989000e+09   2.7238000e+09   2.7486000e+09   2.7732000e+09   2.7977000e+09   2.8221000e+09   2.8464000e+09   2.8706000e+09   2.8947000e+09   2.9186000e+09   2.9424000e+09   2.9661000e+09   2.9897000e+09   3.0132000e+09   3.0365000e+09
   3.1129000e+07   6.2075000e+07   9.2853000e+07   1.2347000e+08   1.5391000e+08   1.8419000e+08   2.1431000e+08   2.4427000e+08   2.7407000e+08   3.0370000e+08   3.3318000e+08   3.6250000e+08   3.9167000e+08   4.2067000e+08   4.4953000e+08   4.7823000e+08   5.0677000e+08   5.3517000e+08   5.6341000e+08   5.9151000e+08   6.1945000e+08   6.4725000e+08   6.7490000e+08   7.0241000e+08   7.2977000e+08   7.5699000e+08   7.8406000e+08   8.1099000e+08   8.3778000e+08   8.6443000e+08   8.9095000e+08   9.1732000e+08   9.4355000e+08   9.6965000e+08   9.9562000e+08   1.0214000e+09   1.0471000e+09   1.0727000e+09   1.0981000e+09   1.1234000e+09   1.1486000e+09   1.1736000e+09   1.1985000e+09   1.2233000e+09   1.2480000e+09   1.2725000e+09   1.2969000e+09   1.3212000e+09   1.3453000e+09   1.3693000e+09   1.3933000e+09   1.4170000e+09   1.4407000e+09   1.4642000e+09   1.4877000e+09   1.5110000e+09   1.5341000e+09   1.5572000e+09   1.5802000e+09   1.6030000e+09   1.6257000e+09   1.6483000e+09   1.6708000e+09   1.6932000e+09   1.7155000e+09   1.7376000e+09   1.7597000e+09   1.7816000e+09   1.8034000e+09   1.8251000e+09   1.8467000e+09   1.8682000e+09   1.8896000e+09   1.9109000e+09   1.9321000e+09   1.9532000e+09   1.9741000e+09   1.9950000e+09   2.0158000e+09   2.0364000e+09   2.0570000e+09   2.0775000e+09   2.0978000e+09   2.1181000e+09   2.1382000e+09   2.1583000e+09   2.1783000e+09   2.1981000e+09   2.2179000e+09   2.2376000e+09   2.2571000e+09   2.2766000e+09   2.2960000e+09   2.3153000e+09   2.3345000e+09   2.3536000e+09   2.3726000e+09   2.3915000e+09   2.4104000e+09   2.4291000e+09
   2.5194000e+07   5.0245000e+07   7.5166000e+07   9.9958000e+07   1.2462000e+08   1.4916000e+08   1.7357000e+08   1.9785000e+08   2.2201000e+08   2.4605000e+08   2.6996000e+08   2.9375000e+08   3.1742000e+08   3.4097000e+08   3.6440000e+08   3.8771000e+08   4.1090000e+08   4.3397000e+08   4.5693000e+08   4.7977000e+08   5.0249000e+08   5.2511000e+08   5.4760000e+08   5.6999000e+08   5.9226000e+08   6.1442000e+08   6.3647000e+08   6.5841000e+08   6.8024000e+08   7.0197000e+08   7.2358000e+08   7.4509000e+08   7.6649000e+08   7.8778000e+08   8.0897000e+08   8.3006000e+08   8.5104000e+08   8.7192000e+08   8.9270000e+08   9.1337000e+08   9.3394000e+08   9.5442000e+08   9.7479000e+08   9.9506000e+08   1.0152000e+09   1.0353000e+09   1.0553000e+09   1.0752000e+09   1.0950000e+09   1.1147000e+09   1.1343000e+09   1.1538000e+09   1.1732000e+09   1.1925000e+09   1.2117000e+09   1.2308000e+09   1.2499000e+09   1.2688000e+09   1.2877000e+09   1.3065000e+09   1.3251000e+09   1.3437000e+09   1.3622000e+09   1.3806000e+09   1.3990000e+09   1.4172000e+09   1.4354000e+09   1.4535000e+09   1.4714000e+09   1.4893000e+09   1.5072000e+09   1.5249000e+09   1.5426000e+09   1.5601000e+09   1.5776000e+09   1.5950000e+09   1.6124000e+09   1.6296000e+09   1.6468000e+09   1.6639000e+09   1.6809000e+09   1.6978000e+09   1.7147000e+09   1.7314000e+09   1.7481000e+09   1.7648000e+09   1.7813000e+09   1.7978000e+09   1.8142000e+09   1.8305000e+09   1.8467000e+09   1.8629000e+09   1.8790000e+09   1.8951000e+09   1.9110000e+09   1.9269000e+09   1.9427000e+09   1.9585000e+09   1.9741000e+09   1.9897000e+09
   3.3525000e+07   6.6859000e+07   1.0002000e+08   1.3301000e+08   1.6582000e+08   1.9847000e+08   2.3094000e+08   2.6325000e+08   2.9539000e+08   3.2737000e+08   3.5918000e+08   3.9082000e+08   4.2231000e+08   4.5363000e+08   4.8479000e+08   5.1579000e+08   5.4664000e+08   5.7733000e+08   6.0786000e+08   6.3823000e+08   6.6845000e+08   6.9852000e+08   7.2844000e+08   7.5820000e+08   7.8782000e+08   8.1728000e+08   8.4660000e+08   8.7577000e+08   9.0479000e+08   9.3367000e+08   9.6241000e+08   9.9100000e+08   1.0194000e+09   1.0478000e+09   1.0759000e+09   1.1039000e+09   1.1318000e+09   1.1596000e+09   1.1872000e+09   1.2147000e+09   1.2420000e+09   1.2692000e+09   1.2963000e+09   1.3232000e+09   1.3500000e+09   1.3767000e+09   1.4033000e+09   1.4297000e+09   1.4560000e+09   1.4821000e+09   1.5082000e+09   1.5341000e+09   1.5599000e+09   1.5855000e+09   1.6111000e+09   1.6365000e+09   1.6618000e+09   1.6869000e+09   1.7120000e+09   1.7369000e+09   1.7617000e+09   1.7864000e+09   1.8110000e+09   1.8354000e+09   1.8598000e+09   1.8840000e+09   1.9081000e+09   1.9321000e+09   1.9560000e+09   1.9797000e+09   2.0034000e+09   2.0269000e+09   2.0504000e+09   2.0737000e+09   2.0969000e+09   2.1200000e+09   2.1430000e+09   2.1659000e+09   2.1887000e+09   2.2114000e+09   2.2339000e+09   2.2564000e+09   2.2788000e+09   2.3010000e+09   2.3232000e+09   2.3453000e+09   2.3672000e+09   2.3891000e+09   2.4108000e+09   2.4325000e+09   2.4540000e+09   2.4755000e+09   2.4968000e+09   2.5181000e+09   2.5393000e+09   2.5603000e+09   2.5813000e+09   2.6022000e+09   2.6230000e+09   2.6437000e+09
   2.8615000e+07   5.7080000e+07   8.5406000e+07   1.1359000e+08   1.4164000e+08   1.6955000e+08   1.9733000e+08   2.2497000e+08   2.5248000e+08   2.7985000e+08   3.0709000e+08   3.3420000e+08   3.6118000e+08   3.8802000e+08   4.1474000e+08   4.4133000e+08   4.6779000e+08   4.9412000e+08   5.2033000e+08   5.4641000e+08   5.7236000e+08   5.9820000e+08   6.2390000e+08   6.4949000e+08   6.7495000e+08   7.0029000e+08   7.2552000e+08   7.5062000e+08   7.7560000e+08   8.0046000e+08   8.2521000e+08   8.4984000e+08   8.7435000e+08   8.9875000e+08   9.2303000e+08   9.4720000e+08   9.7125000e+08   9.9519000e+08   1.0190000e+09   1.0427000e+09   1.0663000e+09   1.0898000e+09   1.1132000e+09   1.1365000e+09   1.1597000e+09   1.1827000e+09   1.2057000e+09   1.2285000e+09   1.2513000e+09   1.2739000e+09   1.2965000e+09   1.3189000e+09   1.3412000e+09   1.3634000e+09   1.3856000e+09   1.4076000e+09   1.4295000e+09   1.4513000e+09   1.4730000e+09   1.4946000e+09   1.5162000e+09   1.5376000e+09   1.5589000e+09   1.5801000e+09   1.6013000e+09   1.6223000e+09   1.6432000e+09   1.6641000e+09   1.6848000e+09   1.7055000e+09   1.7260000e+09   1.7465000e+09   1.7669000e+09   1.7872000e+09   1.8074000e+09   1.8275000e+09   1.8475000e+09   1.8674000e+09   1.8873000e+09   1.9070000e+09   1.9267000e+09   1.9462000e+09   1.9657000e+09   1.9851000e+09   2.0044000e+09   2.0237000e+09   2.0428000e+09   2.0619000e+09   2.0808000e+09   2.0997000e+09   2.1185000e+09   2.1373000e+09   2.1559000e+09   2.1745000e+09   2.1929000e+09   2.2113000e+09   2.2297000e+09   2.2479000e+09   2.2661000e+09   2.2841000e+09
   2.3951000e+07   4.7757000e+07   7.1433000e+07   9.4980000e+07   1.1840000e+08   1.4169000e+08   1.6485000e+08   1.8789000e+08   2.1081000e+08   2.3360000e+08   2.5626000e+08   2.7881000e+08   3.0123000e+08   3.2354000e+08   3.4572000e+08   3.6778000e+08   3.8973000e+08   4.1156000e+08   4.3328000e+08   4.5487000e+08   4.7636000e+08   4.9773000e+08   5.1898000e+08   5.4013000e+08   5.6116000e+08   5.8208000e+08   6.0289000e+08   6.2359000e+08   6.4419000e+08   6.6467000e+08   6.8505000e+08   7.0532000e+08   7.2549000e+08   7.4555000e+08   7.6551000e+08   7.8536000e+08   8.0511000e+08   8.2476000e+08   8.4431000e+08   8.6375000e+08   8.8310000e+08   9.0234000e+08   9.2149000e+08   9.4054000e+08   9.5949000e+08   9.7835000e+08   9.9711000e+08   1.0158000e+09   1.0343000e+09   1.0528000e+09   1.0712000e+09   1.0895000e+09   1.1077000e+09   1.1258000e+09   1.1438000e+09   1.1617000e+09   1.1795000e+09   1.1973000e+09   1.2149000e+09   1.2325000e+09   1.2500000e+09   1.2674000e+09   1.2847000e+09   1.3019000e+09   1.3190000e+09   1.3361000e+09   1.3530000e+09   1.3699000e+09   1.3867000e+09   1.4034000e+09   1.4201000e+09   1.4366000e+09   1.4531000e+09   1.4695000e+09   1.4858000e+09   1.5020000e+09   1.5181000e+09   1.5342000e+09   1.5502000e+09   1.5661000e+09   1.5819000e+09   1.5977000e+09   1.6134000e+09   1.6290000e+09   1.6445000e+09   1.6600000e+09   1.6754000e+09   1.6907000e+09   1.7059000e+09   1.7211000e+09   1.7362000e+09   1.7512000e+09   1.7661000e+09   1.7810000e+09   1.7958000e+09   1.8106000e+09   1.8252000e+09   1.8398000e+09   1.8543000e+09   1.8688000e+09
   3.1585000e+07   6.2986000e+07   9.4221000e+07   1.2529000e+08   1.5620000e+08   1.8694000e+08   2.1752000e+08   2.4794000e+08   2.7820000e+08   3.0830000e+08   3.3825000e+08   3.6804000e+08   3.9767000e+08   4.2715000e+08   4.5648000e+08   4.8565000e+08   5.1468000e+08   5.4355000e+08   5.7228000e+08   6.0085000e+08   6.2929000e+08   6.5757000e+08   6.8571000e+08   7.1371000e+08   7.4156000e+08   7.6928000e+08   7.9685000e+08   8.2428000e+08   8.5157000e+08   8.7873000e+08   9.0575000e+08   9.3263000e+08   9.5938000e+08   9.8599000e+08   1.0125000e+09   1.0388000e+09   1.0650000e+09   1.0911000e+09   1.1171000e+09   1.1429000e+09   1.1686000e+09   1.1942000e+09   1.2196000e+09   1.2449000e+09   1.2701000e+09   1.2952000e+09   1.3201000e+09   1.3450000e+09   1.3697000e+09   1.3942000e+09   1.4187000e+09   1.4430000e+09   1.4673000e+09   1.4914000e+09   1.5154000e+09   1.5392000e+09   1.5630000e+09   1.5866000e+09   1.6102000e+09   1.6336000e+09   1.6569000e+09   1.6801000e+09   1.7032000e+09   1.7261000e+09   1.7490000e+09   1.7717000e+09   1.7944000e+09   1.8169000e+09   1.8394000e+09   1.8617000e+09   1.8839000e+09   1.9060000e+09   1.9280000e+09   1.9499000e+09   1.9717000e+09   1.9934000e+09   2.0150000e+09   2.0365000e+09   2.0579000e+09   2.0792000e+09   2.1005000e+09   2.1216000e+09   2.1426000e+09   2.1635000e+09   2.1843000e+09   2.2050000e+09   2.2256000e+09   2.2461000e+09   2.2666000e+09   2.2869000e+09   2.3072000e+09   2.3273000e+09   2.3474000e+09   2.3673000e+09   2.3872000e+09   2.4070000e+09   2.4267000e+09   2.4463000e+09   2.4659000e+09   2.4853000e+09
   7.6219000e+06   1.5198000e+07   2.2733000e+07   3.0226000e+07   3.7679000e+07   4.5092000e+07   5.2465000e+07   5.9798000e+07   6.7091000e+07   7.4345000e+07   8.1560000e+07   8.8737000e+07   9.5875000e+07   1.0297000e+08   1.1004000e+08   1.1706000e+08   1.2405000e+08   1.3100000e+08   1.3791000e+08   1.4479000e+08   1.5163000e+08   1.5843000e+08   1.6520000e+08   1.7193000e+08   1.7863000e+08   1.8530000e+08   1.9192000e+08   1.9852000e+08   2.0508000e+08   2.1160000e+08   2.1809000e+08   2.2455000e+08   2.3097000e+08   2.3736000e+08   2.4372000e+08   2.5005000e+08   2.5634000e+08   2.6260000e+08   2.6883000e+08   2.7502000e+08   2.8119000e+08   2.8732000e+08   2.9343000e+08   2.9950000e+08   3.0554000e+08   3.1155000e+08   3.1753000e+08   3.2348000e+08   3.2940000e+08   3.3528000e+08   3.4115000e+08   3.4698000e+08   3.5278000e+08   3.5855000e+08   3.6429000e+08   3.7001000e+08   3.7570000e+08   3.8135000e+08   3.8698000e+08   3.9259000e+08   3.9816000e+08   4.0371000e+08   4.0923000e+08   4.1472000e+08   4.2019000e+08   4.2563000e+08   4.3104000e+08   4.3643000e+08   4.4179000e+08   4.4712000e+08   4.5243000e+08   4.5771000e+08   4.6297000e+08   4.6820000e+08   4.7341000e+08   4.7859000e+08   4.8374000e+08   4.8887000e+08   4.9398000e+08   4.9906000e+08   5.0412000e+08   5.0915000e+08   5.1416000e+08   5.1915000e+08   5.2411000e+08   5.2905000e+08   5.3396000e+08   5.3886000e+08   5.4372000e+08   5.4857000e+08   5.5339000e+08   5.5819000e+08   5.6297000e+08   5.6773000e+08   5.7246000e+08   5.7717000e+08   5.8186000e+08   5.8653000e+08   5.9117000e+08   5.9580000e+08
   7.2180000e+06   1.4392000e+07   2.1525000e+07   2.8619000e+07   3.5673000e+07   4.2688000e+07   4.9664000e+07   5.6602000e+07   6.3501000e+07   7.0362000e+07   7.7186000e+07   8.3971000e+07   9.0720000e+07   9.7431000e+07   1.0411000e+08   1.1074000e+08   1.1735000e+08   1.2391000e+08   1.3044000e+08   1.3694000e+08   1.4340000e+08   1.4982000e+08   1.5621000e+08   1.6256000e+08   1.6889000e+08   1.7517000e+08   1.8143000e+08   1.8764000e+08   1.9383000e+08   1.9998000e+08   2.0610000e+08   2.1219000e+08   2.1825000e+08   2.2427000e+08   2.3026000e+08   2.3622000e+08   2.4215000e+08   2.4804000e+08   2.5391000e+08   2.5974000e+08   2.6554000e+08   2.7132000e+08   2.7706000e+08   2.8277000e+08   2.8845000e+08   2.9411000e+08   2.9973000e+08   3.0532000e+08   3.1089000e+08   3.1642000e+08   3.2193000e+08   3.2741000e+08   3.3286000e+08   3.3828000e+08   3.4367000e+08   3.4904000e+08   3.5438000e+08   3.5969000e+08   3.6497000e+08   3.7023000e+08   3.7546000e+08   3.8066000e+08   3.8584000e+08   3.9099000e+08   3.9611000e+08   4.0121000e+08   4.0628000e+08   4.1133000e+08   4.1635000e+08   4.2135000e+08   4.2632000e+08   4.3126000e+08   4.3618000e+08   4.4108000e+08   4.4595000e+08   4.5080000e+08   4.5562000e+08   4.6042000e+08   4.6519000e+08   4.6994000e+08   4.7467000e+08   4.7937000e+08   4.8405000e+08   4.8871000e+08   4.9335000e+08   4.9796000e+08   5.0255000e+08   5.0711000e+08   5.1165000e+08   5.1618000e+08   5.2067000e+08   5.2515000e+08   5.2961000e+08   5.3404000e+08   5.3845000e+08   5.4284000e+08   5.4721000e+08   5.5156000e+08   5.5588000e+08   5.6019000e+08
