   1.9218000e+07   3.8347000e+07   5.7390000e+07   7.6345000e+07   9.5215000e+07   1.1400000e+08   1.3270000e+08   1.5131000e+08   1.6984000e+08   1.8829000e+08   2.0665000e+08   2.2493000e+08   2.4313000e+08   2.6124000e+08   2.7927000e+08   2.9722000e+08   3.1509000e+08   3.3288000e+08   3.5059000e+08   3.6822000e+08   3.8578000e+08   4.0325000e+08   4.2064000e+08   4.3796000e+08   4.5520000e+08   4.7236000e+08   4.8944000e+08   5.0645000e+08   5.2338000e+08   5.4024000e+08   5.5702000e+08   5.7373000e+08   5.9036000e+08   6.0692000e+08   6.2340000e+08   6.3981000e+08   6.5615000e+08   6.7241000e+08   6.8861000e+08   7.0473000e+08   7.2078000e+08   7.3675000e+08   7.5266000e+08   7.6850000e+08   7.8427000e+08   7.9996000e+08   8.1559000e+08   8.3115000e+08   8.4664000e+08   8.6206000e+08   8.7742000e+08   8.9270000e+08   9.0792000e+08   9.2308000e+08   9.3816000e+08   9.5318000e+08   9.6813000e+08   9.8302000e+08   9.9784000e+08   1.0126000e+09   1.0273000e+09   1.0419000e+09   1.0565000e+09   1.0710000e+09   1.0854000e+09   1.0998000e+09   1.1141000e+09   1.1284000e+09   1.1426000e+09   1.1567000e+09   1.1707000e+09   1.1847000e+09   1.1987000e+09   1.2126000e+09   1.2264000e+09   1.2402000e+09   1.2539000e+09   1.2675000e+09   1.2811000e+09   1.2946000e+09   1.3081000e+09   1.3215000e+09   1.3348000e+09   1.3481000e+09   1.3614000e+09   1.3745000e+09   1.3877000e+09   1.4007000e+09   1.4137000e+09   1.4267000e+09   1.4396000e+09   1.4524000e+09   1.4652000e+09   1.4779000e+09   1.4906000e+09   1.5032000e+09   1.5158000e+09   1.5283000e+09   1.5408000e+09   1.5532000e+09
   1.1361000e+07   2.2670000e+07   3.3928000e+07   4.5136000e+07   5.6294000e+07   6.7402000e+07   7.8459000e+07   8.9468000e+07   1.0043000e+08   1.1134000e+08   1.2220000e+08   1.3301000e+08   1.4378000e+08   1.5449000e+08   1.6516000e+08   1.7579000e+08   1.8636000e+08   1.9689000e+08   2.0737000e+08   2.1780000e+08   2.2819000e+08   2.3853000e+08   2.4883000e+08   2.5908000e+08   2.6929000e+08   2.7945000e+08   2.8956000e+08   2.9964000e+08   3.0966000e+08   3.1965000e+08   3.2958000e+08   3.3948000e+08   3.4933000e+08   3.5914000e+08   3.6890000e+08   3.7863000e+08   3.8831000e+08   3.9795000e+08   4.0754000e+08   4.1709000e+08   4.2661000e+08   4.3608000e+08   4.4551000e+08   4.5489000e+08   4.6424000e+08   4.7355000e+08   4.8281000e+08   4.9204000e+08   5.0122000e+08   5.1037000e+08   5.1947000e+08   5.2854000e+08   5.3757000e+08   5.4656000e+08   5.5551000e+08   5.6442000e+08   5.7329000e+08   5.8212000e+08   5.9092000e+08   5.9967000e+08   6.0839000e+08   6.1708000e+08   6.2572000e+08   6.3433000e+08   6.4290000e+08   6.5143000e+08   6.5993000e+08   6.6839000e+08   6.7682000e+08   6.8520000e+08   6.9356000e+08   7.0187000e+08   7.1016000e+08   7.1840000e+08   7.2661000e+08   7.3479000e+08   7.4293000e+08   7.5103000e+08   7.5911000e+08   7.6714000e+08   7.7515000e+08   7.8312000e+08   7.9105000e+08   7.9895000e+08   8.0682000e+08   8.1465000e+08   8.2246000e+08   8.3022000e+08   8.3796000e+08   8.4566000e+08   8.5333000e+08   8.6097000e+08   8.6857000e+08   8.7615000e+08   8.8369000e+08   8.9120000e+08   8.9868000e+08   9.0612000e+08   9.1354000e+08   9.2092000e+08
   2.9021000e+07   5.7905000e+07   8.6655000e+07   1.1527000e+08   1.4376000e+08   1.7211000e+08   2.0033000e+08   2.2843000e+08   2.5639000e+08   2.8422000e+08   3.1193000e+08   3.3951000e+08   3.6696000e+08   3.9429000e+08   4.2149000e+08   4.4857000e+08   4.7552000e+08   5.0235000e+08   5.2905000e+08   5.5563000e+08   5.8210000e+08   6.0844000e+08   6.3466000e+08   6.6076000e+08   6.8674000e+08   7.1260000e+08   7.3835000e+08   7.6398000e+08   7.8949000e+08   8.1488000e+08   8.4016000e+08   8.6533000e+08   8.9038000e+08   9.1532000e+08   9.4014000e+08   9.6485000e+08   9.8945000e+08   1.0139000e+09   1.0383000e+09   1.0626000e+09   1.0867000e+09   1.1108000e+09   1.1347000e+09   1.1586000e+09   1.1823000e+09   1.2059000e+09   1.2294000e+09   1.2528000e+09   1.2761000e+09   1.2993000e+09   1.3224000e+09   1.3454000e+09   1.3683000e+09   1.3911000e+09   1.4138000e+09   1.4363000e+09   1.4588000e+09   1.4812000e+09   1.5035000e+09   1.5256000e+09   1.5477000e+09   1.5697000e+09   1.5916000e+09   1.6134000e+09   1.6351000e+09   1.6567000e+09   1.6781000e+09   1.6995000e+09   1.7209000e+09   1.7421000e+09   1.7632000e+09   1.7842000e+09   1.8051000e+09   1.8260000e+09   1.8467000e+09   1.8674000e+09   1.8879000e+09   1.9084000e+09   1.9288000e+09   1.9491000e+09   1.9693000e+09   1.9894000e+09   2.0094000e+09   2.0293000e+09   2.0492000e+09   2.0689000e+09   2.0886000e+09   2.1082000e+09   2.1277000e+09   2.1471000e+09   2.1664000e+09   2.1857000e+09   2.2048000e+09   2.2239000e+09   2.2429000e+09   2.2618000e+09   2.2806000e+09   2.2994000e+09   2.3180000e+09   2.3366000e+09
   1.6298000e+07   3.2520000e+07   4.8666000e+07   6.4738000e+07   8.0736000e+07   9.6660000e+07   1.1251000e+08   1.2829000e+08   1.4399000e+08   1.5962000e+08   1.7518000e+08   1.9067000e+08   2.0609000e+08   2.2144000e+08   2.3671000e+08   2.5192000e+08   2.6706000e+08   2.8212000e+08   2.9712000e+08   3.1205000e+08   3.2691000e+08   3.4171000e+08   3.5643000e+08   3.7109000e+08   3.8569000e+08   4.0021000e+08   4.1467000e+08   4.2906000e+08   4.4339000e+08   4.5766000e+08   4.7185000e+08   4.8599000e+08   5.0006000e+08   5.1406000e+08   5.2801000e+08   5.4189000e+08   5.5570000e+08   5.6946000e+08   5.8315000e+08   5.9678000e+08   6.1035000e+08   6.2385000e+08   6.3730000e+08   6.5069000e+08   6.6401000e+08   6.7728000e+08   6.9048000e+08   7.0363000e+08   7.1672000e+08   7.2975000e+08   7.4272000e+08   7.5563000e+08   7.6848000e+08   7.8128000e+08   7.9402000e+08   8.0670000e+08   8.1932000e+08   8.3189000e+08   8.4441000e+08   8.5686000e+08   8.6926000e+08   8.8161000e+08   8.9390000e+08   9.0614000e+08   9.1832000e+08   9.3045000e+08   9.4252000e+08   9.5454000e+08   9.6651000e+08   9.7842000e+08   9.9028000e+08   1.0021000e+09   1.0138000e+09   1.0255000e+09   1.0372000e+09   1.0488000e+09   1.0604000e+09   1.0718000e+09   1.0833000e+09   1.0947000e+09   1.1060000e+09   1.1173000e+09   1.1286000e+09   1.1398000e+09   1.1509000e+09   1.1620000e+09   1.1731000e+09   1.1841000e+09   1.1950000e+09   1.2059000e+09   1.2168000e+09   1.2276000e+09   1.2384000e+09   1.2491000e+09   1.2597000e+09   1.2704000e+09   1.2809000e+09   1.2915000e+09   1.3019000e+09   1.3124000e+09
   8.0881000e+06   1.6139000e+07   2.4153000e+07   3.2131000e+07   4.0073000e+07   4.7979000e+07   5.5849000e+07   6.3684000e+07   7.1483000e+07   7.9247000e+07   8.6977000e+07   9.4671000e+07   1.0233000e+08   1.0996000e+08   1.1755000e+08   1.2510000e+08   1.3263000e+08   1.4012000e+08   1.4757000e+08   1.5499000e+08   1.6238000e+08   1.6974000e+08   1.7706000e+08   1.8435000e+08   1.9161000e+08   1.9884000e+08   2.0603000e+08   2.1319000e+08   2.2032000e+08   2.2742000e+08   2.3448000e+08   2.4152000e+08   2.4852000e+08   2.5550000e+08   2.6244000e+08   2.6935000e+08   2.7623000e+08   2.8308000e+08   2.8990000e+08   2.9669000e+08   3.0345000e+08   3.1018000e+08   3.1688000e+08   3.2355000e+08   3.3019000e+08   3.3680000e+08   3.4338000e+08   3.4994000e+08   3.5646000e+08   3.6296000e+08   3.6942000e+08   3.7586000e+08   3.8228000e+08   3.8866000e+08   3.9501000e+08   4.0134000e+08   4.0764000e+08   4.1391000e+08   4.2016000e+08   4.2638000e+08   4.3257000e+08   4.3873000e+08   4.4487000e+08   4.5098000e+08   4.5706000e+08   4.6312000e+08   4.6915000e+08   4.7515000e+08   4.8113000e+08   4.8709000e+08   4.9301000e+08   4.9891000e+08   5.0479000e+08   5.1064000e+08   5.1647000e+08   5.2227000e+08   5.2804000e+08   5.3379000e+08   5.3952000e+08   5.4522000e+08   5.5089000e+08   5.5654000e+08   5.6217000e+08   5.6777000e+08   5.7335000e+08   5.7891000e+08   5.8444000e+08   5.8995000e+08   5.9543000e+08   6.0089000e+08   6.0633000e+08   6.1174000e+08   6.1713000e+08   6.2250000e+08   6.2785000e+08   6.3317000e+08   6.3847000e+08   6.4374000e+08   6.4900000e+08   6.5423000e+08
   1.4714000e+07   2.9362000e+07   4.3943000e+07   5.8458000e+07   7.2907000e+07   8.7291000e+07   1.0161000e+08   1.1586000e+08   1.3005000e+08   1.4418000e+08   1.5824000e+08   1.7224000e+08   1.8617000e+08   2.0005000e+08   2.1386000e+08   2.2760000e+08   2.4129000e+08   2.5491000e+08   2.6848000e+08   2.8198000e+08   2.9542000e+08   3.0880000e+08   3.2212000e+08   3.3538000e+08   3.4858000e+08   3.6172000e+08   3.7481000e+08   3.8783000e+08   4.0080000e+08   4.1371000e+08   4.2656000e+08   4.3935000e+08   4.5208000e+08   4.6476000e+08   4.7738000e+08   4.8995000e+08   5.0246000e+08   5.1491000e+08   5.2731000e+08   5.3965000e+08   5.5194000e+08   5.6417000e+08   5.7635000e+08   5.8848000e+08   6.0055000e+08   6.1256000e+08   6.2453000e+08   6.3644000e+08   6.4829000e+08   6.6010000e+08   6.7185000e+08   6.8355000e+08   6.9520000e+08   7.0680000e+08   7.1834000e+08   7.2983000e+08   7.4128000e+08   7.5267000e+08   7.6401000e+08   7.7530000e+08   7.8654000e+08   7.9774000e+08   8.0888000e+08   8.1997000e+08   8.3101000e+08   8.4201000e+08   8.5296000e+08   8.6386000e+08   8.7471000e+08   8.8551000e+08   8.9626000e+08   9.0697000e+08   9.1763000e+08   9.2824000e+08   9.3881000e+08   9.4933000e+08   9.5981000e+08   9.7023000e+08   9.8062000e+08   9.9095000e+08   1.0012000e+09   1.0115000e+09   1.0217000e+09   1.0318000e+09   1.0420000e+09   1.0520000e+09   1.0620000e+09   1.0720000e+09   1.0820000e+09   1.0919000e+09   1.1017000e+09   1.1115000e+09   1.1213000e+09   1.1310000e+09   1.1407000e+09   1.1503000e+09   1.1599000e+09   1.1694000e+09   1.1790000e+09   1.1884000e+09
   2.9427000e+07   5.8711000e+07   8.7858000e+07   1.1687000e+08   1.4574000e+08   1.7447000e+08   2.0307000e+08   2.3153000e+08   2.5986000e+08   2.8806000e+08   3.1612000e+08   3.4405000e+08   3.7185000e+08   3.9951000e+08   4.2705000e+08   4.5446000e+08   4.8174000e+08   5.0889000e+08   5.3591000e+08   5.6281000e+08   5.8958000e+08   6.1622000e+08   6.4274000e+08   6.6914000e+08   6.9541000e+08   7.2156000e+08   7.4759000e+08   7.7349000e+08   7.9927000e+08   8.2494000e+08   8.5048000e+08   8.7591000e+08   9.0121000e+08   9.2640000e+08   9.5147000e+08   9.7643000e+08   1.0013000e+09   1.0260000e+09   1.0506000e+09   1.0751000e+09   1.0995000e+09   1.1237000e+09   1.1479000e+09   1.1719000e+09   1.1959000e+09   1.2197000e+09   1.2434000e+09   1.2670000e+09   1.2905000e+09   1.3139000e+09   1.3371000e+09   1.3603000e+09   1.3834000e+09   1.4063000e+09   1.4292000e+09   1.4519000e+09   1.4746000e+09   1.4971000e+09   1.5195000e+09   1.5418000e+09   1.5641000e+09   1.5862000e+09   1.6082000e+09   1.6301000e+09   1.6520000e+09   1.6737000e+09   1.6953000e+09   1.7168000e+09   1.7382000e+09   1.7596000e+09   1.7808000e+09   1.8019000e+09   1.8229000e+09   1.8439000e+09   1.8647000e+09   1.8855000e+09   1.9061000e+09   1.9267000e+09   1.9471000e+09   1.9675000e+09   1.9878000e+09   2.0080000e+09   2.0281000e+09   2.0481000e+09   2.0680000e+09   2.0878000e+09   2.1075000e+09   2.1272000e+09   2.1467000e+09   2.1662000e+09   2.1856000e+09   2.2048000e+09   2.2240000e+09   2.2431000e+09   2.2622000e+09   2.2811000e+09   2.3000000e+09   2.3187000e+09   2.3374000e+09   2.3560000e+09
   2.3719000e+07   4.7324000e+07   7.0818000e+07   9.4201000e+07   1.1747000e+08   1.4064000e+08   1.6369000e+08   1.8664000e+08   2.0947000e+08   2.3220000e+08   2.5483000e+08   2.7734000e+08   2.9975000e+08   3.2206000e+08   3.4426000e+08   3.6636000e+08   3.8835000e+08   4.1024000e+08   4.3203000e+08   4.5371000e+08   4.7530000e+08   4.9678000e+08   5.1816000e+08   5.3945000e+08   5.6063000e+08   5.8171000e+08   6.0270000e+08   6.2359000e+08   6.4438000e+08   6.6508000e+08   6.8567000e+08   7.0618000e+08   7.2658000e+08   7.4690000e+08   7.6712000e+08   7.8724000e+08   8.0727000e+08   8.2721000e+08   8.4706000e+08   8.6681000e+08   8.8647000e+08   9.0604000e+08   9.2552000e+08   9.4492000e+08   9.6422000e+08   9.8343000e+08   1.0026000e+09   1.0216000e+09   1.0405000e+09   1.0594000e+09   1.0782000e+09   1.0969000e+09   1.1155000e+09   1.1340000e+09   1.1524000e+09   1.1708000e+09   1.1890000e+09   1.2072000e+09   1.2253000e+09   1.2433000e+09   1.2612000e+09   1.2791000e+09   1.2968000e+09   1.3145000e+09   1.3321000e+09   1.3496000e+09   1.3671000e+09   1.3844000e+09   1.4017000e+09   1.4189000e+09   1.4361000e+09   1.4531000e+09   1.4701000e+09   1.4870000e+09   1.5038000e+09   1.5205000e+09   1.5372000e+09   1.5538000e+09   1.5703000e+09   1.5867000e+09   1.6031000e+09   1.6194000e+09   1.6356000e+09   1.6517000e+09   1.6678000e+09   1.6838000e+09   1.6997000e+09   1.7155000e+09   1.7313000e+09   1.7470000e+09   1.7627000e+09   1.7782000e+09   1.7937000e+09   1.8091000e+09   1.8245000e+09   1.8398000e+09   1.8550000e+09   1.8702000e+09   1.8852000e+09   1.9002000e+09
   1.8681000e+07   3.7278000e+07   5.5791000e+07   7.4222000e+07   9.2571000e+07   1.1084000e+08   1.2902000e+08   1.4713000e+08   1.6515000e+08   1.8310000e+08   2.0097000e+08   2.1875000e+08   2.3646000e+08   2.5409000e+08   2.7164000e+08   2.8911000e+08   3.0651000e+08   3.2383000e+08   3.4107000e+08   3.5824000e+08   3.7533000e+08   3.9235000e+08   4.0929000e+08   4.2616000e+08   4.4295000e+08   4.5967000e+08   4.7632000e+08   4.9289000e+08   5.0939000e+08   5.2582000e+08   5.4218000e+08   5.5846000e+08   5.7468000e+08   5.9082000e+08   6.0690000e+08   6.2290000e+08   6.3883000e+08   6.5470000e+08   6.7049000e+08   6.8622000e+08   7.0188000e+08   7.1747000e+08   7.3299000e+08   7.4845000e+08   7.6384000e+08   7.7916000e+08   7.9441000e+08   8.0960000e+08   8.2473000e+08   8.3979000e+08   8.5478000e+08   8.6971000e+08   8.8458000e+08   8.9938000e+08   9.1412000e+08   9.2879000e+08   9.4340000e+08   9.5795000e+08   9.7244000e+08   9.8686000e+08   1.0012000e+09   1.0155000e+09   1.0298000e+09   1.0439000e+09   1.0581000e+09   1.0721000e+09   1.0861000e+09   1.1001000e+09   1.1139000e+09   1.1277000e+09   1.1415000e+09   1.1552000e+09   1.1689000e+09   1.1824000e+09   1.1960000e+09   1.2094000e+09   1.2229000e+09   1.2362000e+09   1.2495000e+09   1.2628000e+09   1.2759000e+09   1.2891000e+09   1.3022000e+09   1.3152000e+09   1.3281000e+09   1.3411000e+09   1.3539000e+09   1.3667000e+09   1.3795000e+09   1.3922000e+09   1.4048000e+09   1.4174000e+09   1.4299000e+09   1.4424000e+09   1.4548000e+09   1.4672000e+09   1.4795000e+09   1.4918000e+09   1.5040000e+09   1.5162000e+09
   2.4908000e+07   4.9702000e+07   7.4385000e+07   9.8957000e+07   1.2342000e+08   1.4777000e+08   1.7202000e+08   1.9615000e+08   2.2018000e+08   2.4410000e+08   2.6791000e+08   2.9162000e+08   3.1522000e+08   3.3871000e+08   3.6211000e+08   3.8539000e+08   4.0858000e+08   4.3166000e+08   4.5464000e+08   4.7751000e+08   5.0029000e+08   5.2296000e+08   5.4553000e+08   5.6801000e+08   5.9038000e+08   6.1266000e+08   6.3484000e+08   6.5692000e+08   6.7890000e+08   7.0078000e+08   7.2257000e+08   7.4426000e+08   7.6586000e+08   7.8736000e+08   8.0877000e+08   8.3009000e+08   8.5131000e+08   8.7244000e+08   8.9347000e+08   9.1441000e+08   9.3527000e+08   9.5603000e+08   9.7670000e+08   9.9728000e+08   1.0178000e+09   1.0382000e+09   1.0585000e+09   1.0787000e+09   1.0988000e+09   1.1189000e+09   1.1388000e+09   1.1587000e+09   1.1785000e+09   1.1982000e+09   1.2178000e+09   1.2374000e+09   1.2568000e+09   1.2762000e+09   1.2954000e+09   1.3146000e+09   1.3338000e+09   1.3528000e+09   1.3717000e+09   1.3906000e+09   1.4094000e+09   1.4281000e+09   1.4467000e+09   1.4653000e+09   1.4837000e+09   1.5021000e+09   1.5204000e+09   1.5386000e+09   1.5568000e+09   1.5749000e+09   1.5929000e+09   1.6108000e+09   1.6286000e+09   1.6464000e+09   1.6641000e+09   1.6817000e+09   1.6992000e+09   1.7167000e+09   1.7341000e+09   1.7514000e+09   1.7686000e+09   1.7858000e+09   1.8029000e+09   1.8199000e+09   1.8369000e+09   1.8537000e+09   1.8705000e+09   1.8873000e+09   1.9039000e+09   1.9205000e+09   1.9371000e+09   1.9535000e+09   1.9699000e+09   1.9862000e+09   2.0025000e+09   2.0186000e+09
   2.2033000e+07   4.3968000e+07   6.5807000e+07   8.7549000e+07   1.0920000e+08   1.3075000e+08   1.5221000e+08   1.7357000e+08   1.9484000e+08   2.1601000e+08   2.3710000e+08   2.5809000e+08   2.7899000e+08   2.9980000e+08   3.2051000e+08   3.4114000e+08   3.6168000e+08   3.8212000e+08   4.0248000e+08   4.2275000e+08   4.4293000e+08   4.6303000e+08   4.8303000e+08   5.0295000e+08   5.2279000e+08   5.4253000e+08   5.6220000e+08   5.8177000e+08   6.0126000e+08   6.2067000e+08   6.4000000e+08   6.5924000e+08   6.7840000e+08   6.9747000e+08   7.1646000e+08   7.3537000e+08   7.5420000e+08   7.7295000e+08   7.9162000e+08   8.1021000e+08   8.2872000e+08   8.4715000e+08   8.6550000e+08   8.8377000e+08   9.0196000e+08   9.2008000e+08   9.3811000e+08   9.5607000e+08   9.7396000e+08   9.9177000e+08   1.0095000e+09   1.0272000e+09   1.0447000e+09   1.0622000e+09   1.0797000e+09   1.0970000e+09   1.1143000e+09   1.1315000e+09   1.1487000e+09   1.1657000e+09   1.1827000e+09   1.1996000e+09   1.2165000e+09   1.2333000e+09   1.2500000e+09   1.2666000e+09   1.2832000e+09   1.2997000e+09   1.3161000e+09   1.3325000e+09   1.3488000e+09   1.3650000e+09   1.3811000e+09   1.3972000e+09   1.4132000e+09   1.4292000e+09   1.4451000e+09   1.4609000e+09   1.4766000e+09   1.4923000e+09   1.5079000e+09   1.5235000e+09   1.5390000e+09   1.5544000e+09   1.5697000e+09   1.5850000e+09   1.6003000e+09   1.6154000e+09   1.6305000e+09   1.6456000e+09   1.6606000e+09   1.6755000e+09   1.6903000e+09   1.7051000e+09   1.7199000e+09   1.7345000e+09   1.7491000e+09   1.7637000e+09   1.7782000e+09   1.7926000e+09
   1.7652000e+07   3.5220000e+07   5.2708000e+07   7.0115000e+07   8.7441000e+07   1.0469000e+08   1.2186000e+08   1.3894000e+08   1.5595000e+08   1.7288000e+08   1.8974000e+08   2.0651000e+08   2.2321000e+08   2.3984000e+08   2.5638000e+08   2.7285000e+08   2.8925000e+08   3.0557000e+08   3.2182000e+08   3.3799000e+08   3.5409000e+08   3.7011000e+08   3.8606000e+08   4.0194000e+08   4.1775000e+08   4.3348000e+08   4.4915000e+08   4.6474000e+08   4.8026000e+08   4.9571000e+08   5.1109000e+08   5.2640000e+08   5.4164000e+08   5.5681000e+08   5.7192000e+08   5.8695000e+08   6.0192000e+08   6.1682000e+08   6.3165000e+08   6.4642000e+08   6.6112000e+08   6.7575000e+08   6.9032000e+08   7.0482000e+08   7.1926000e+08   7.3363000e+08   7.4794000e+08   7.6218000e+08   7.7636000e+08   7.9047000e+08   8.0453000e+08   8.1851000e+08   8.3244000e+08   8.4631000e+08   8.6011000e+08   8.7385000e+08   8.8753000e+08   9.0115000e+08   9.1470000e+08   9.2820000e+08   9.4164000e+08   9.5501000e+08   9.6833000e+08   9.8159000e+08   9.9479000e+08   1.0079000e+09   1.0210000e+09   1.0340000e+09   1.0470000e+09   1.0599000e+09   1.0728000e+09   1.0856000e+09   1.0983000e+09   1.1110000e+09   1.1236000e+09   1.1362000e+09   1.1487000e+09   1.1611000e+09   1.1736000e+09   1.1859000e+09   1.1982000e+09   1.2104000e+09   1.2226000e+09   1.2348000e+09   1.2468000e+09   1.2589000e+09   1.2708000e+09   1.2828000e+09   1.2946000e+09   1.3065000e+09   1.3182000e+09   1.3299000e+09   1.3416000e+09   1.3532000e+09   1.3648000e+09   1.3763000e+09   1.3877000e+09   1.3992000e+09   1.4105000e+09   1.4218000e+09
   2.3049000e+07   4.5994000e+07   6.8837000e+07   9.1577000e+07   1.1422000e+08   1.3675000e+08   1.5919000e+08   1.8153000e+08   2.0377000e+08   2.2591000e+08   2.4795000e+08   2.6989000e+08   2.9174000e+08   3.1349000e+08   3.3515000e+08   3.5670000e+08   3.7817000e+08   3.9953000e+08   4.2081000e+08   4.4199000e+08   4.6307000e+08   4.8407000e+08   5.0497000e+08   5.2578000e+08   5.4650000e+08   5.6712000e+08   5.8766000e+08   6.0811000e+08   6.2846000e+08   6.4873000e+08   6.6891000e+08   6.8900000e+08   7.0900000e+08   7.2892000e+08   7.4875000e+08   7.6849000e+08   7.8815000e+08   8.0772000e+08   8.2720000e+08   8.4661000e+08   8.6592000e+08   8.8515000e+08   9.0430000e+08   9.2337000e+08   9.4235000e+08   9.6126000e+08   9.8008000e+08   9.9882000e+08   1.0175000e+09   1.0360000e+09   1.0545000e+09   1.0730000e+09   1.0913000e+09   1.1096000e+09   1.1277000e+09   1.1458000e+09   1.1639000e+09   1.1818000e+09   1.1997000e+09   1.2175000e+09   1.2352000e+09   1.2528000e+09   1.2704000e+09   1.2879000e+09   1.3053000e+09   1.3227000e+09   1.3399000e+09   1.3571000e+09   1.3742000e+09   1.3913000e+09   1.4083000e+09   1.4252000e+09   1.4420000e+09   1.4587000e+09   1.4754000e+09   1.4921000e+09   1.5086000e+09   1.5251000e+09   1.5415000e+09   1.5578000e+09   1.5741000e+09   1.5903000e+09   1.6064000e+09   1.6225000e+09   1.6385000e+09   1.6544000e+09   1.6703000e+09   1.6861000e+09   1.7018000e+09   1.7175000e+09   1.7331000e+09   1.7486000e+09   1.7640000e+09   1.7794000e+09   1.7948000e+09   1.8101000e+09   1.8253000e+09   1.8404000e+09   1.8555000e+09   1.8705000e+09
   5.5614000e+06   1.1097000e+07   1.6607000e+07   2.2092000e+07   2.7553000e+07   3.2988000e+07   3.8399000e+07   4.3785000e+07   4.9147000e+07   5.4484000e+07   5.9797000e+07   6.5086000e+07   7.0351000e+07   7.5593000e+07   8.0810000e+07   8.6004000e+07   9.1175000e+07   9.6322000e+07   1.0145000e+08   1.0655000e+08   1.1163000e+08   1.1668000e+08   1.2171000e+08   1.2672000e+08   1.3171000e+08   1.3667000e+08   1.4162000e+08   1.4654000e+08   1.5144000e+08   1.5631000e+08   1.6117000e+08   1.6600000e+08   1.7081000e+08   1.7560000e+08   1.8037000e+08   1.8512000e+08   1.8984000e+08   1.9455000e+08   1.9923000e+08   2.0390000e+08   2.0854000e+08   2.1316000e+08   2.1776000e+08   2.2235000e+08   2.2691000e+08   2.3145000e+08   2.3597000e+08   2.4047000e+08   2.4495000e+08   2.4941000e+08   2.5385000e+08   2.5827000e+08   2.6267000e+08   2.6706000e+08   2.7142000e+08   2.7576000e+08   2.8009000e+08   2.8440000e+08   2.8868000e+08   2.9295000e+08   2.9720000e+08   3.0143000e+08   3.0564000e+08   3.0984000e+08   3.1401000e+08   3.1817000e+08   3.2231000e+08   3.2643000e+08   3.3054000e+08   3.3462000e+08   3.3869000e+08   3.4274000e+08   3.4677000e+08   3.5078000e+08   3.5478000e+08   3.5876000e+08   3.6272000e+08   3.6667000e+08   3.7060000e+08   3.7451000e+08   3.7840000e+08   3.8228000e+08   3.8614000e+08   3.8998000e+08   3.9381000e+08   3.9762000e+08   4.0142000e+08   4.0519000e+08   4.0895000e+08   4.1270000e+08   4.1643000e+08   4.2014000e+08   4.2384000e+08   4.2752000e+08   4.3119000e+08   4.3484000e+08   4.3847000e+08   4.4209000e+08   4.4569000e+08   4.4928000e+08
   5.3480000e+06   1.0670000e+07   1.5968000e+07   2.1240000e+07   2.6488000e+07   3.1710000e+07   3.6909000e+07   4.2083000e+07   4.7232000e+07   5.2358000e+07   5.7459000e+07   6.2537000e+07   6.7591000e+07   7.2621000e+07   7.7627000e+07   8.2610000e+07   8.7570000e+07   9.2507000e+07   9.7421000e+07   1.0231000e+08   1.0718000e+08   1.1202000e+08   1.1685000e+08   1.2165000e+08   1.2643000e+08   1.3118000e+08   1.3592000e+08   1.4063000e+08   1.4532000e+08   1.4999000e+08   1.5463000e+08   1.5926000e+08   1.6386000e+08   1.6844000e+08   1.7300000e+08   1.7754000e+08   1.8206000e+08   1.8656000e+08   1.9104000e+08   1.9549000e+08   1.9993000e+08   2.0435000e+08   2.0874000e+08   2.1312000e+08   2.1747000e+08   2.2181000e+08   2.2612000e+08   2.3042000e+08   2.3469000e+08   2.3895000e+08   2.4319000e+08   2.4740000e+08   2.5160000e+08   2.5578000e+08   2.5994000e+08   2.6408000e+08   2.6820000e+08   2.7230000e+08   2.7639000e+08   2.8045000e+08   2.8450000e+08   2.8853000e+08   2.9254000e+08   2.9653000e+08   3.0050000e+08   3.0446000e+08   3.0840000e+08   3.1232000e+08   3.1622000e+08   3.2010000e+08   3.2397000e+08   3.2782000e+08   3.3165000e+08   3.3547000e+08   3.3926000e+08   3.4304000e+08   3.4680000e+08   3.5055000e+08   3.5428000e+08   3.5799000e+08   3.6169000e+08   3.6536000e+08   3.6903000e+08   3.7267000e+08   3.7630000e+08   3.7991000e+08   3.8351000e+08   3.8709000e+08   3.9065000e+08   3.9420000e+08   3.9773000e+08   4.0125000e+08   4.0475000e+08   4.0824000e+08   4.1170000e+08   4.1516000e+08   4.1860000e+08   4.2202000e+08   4.2543000e+08   4.2882000e+08
