   2.8746000e+07   5.7306000e+07   8.5703000e+07   1.1394000e+08   1.4201000e+08   1.6992000e+08   1.9768000e+08   2.2527000e+08   2.5271000e+08   2.8000000e+08   3.0713000e+08   3.3410000e+08   3.6093000e+08   3.8761000e+08   4.1413000e+08   4.4051000e+08   4.6674000e+08   4.9283000e+08   5.1877000e+08   5.4456000e+08   5.7022000e+08   5.9573000e+08   6.2110000e+08   6.4633000e+08   6.7142000e+08   6.9638000e+08   7.2120000e+08   7.4588000e+08   7.7043000e+08   7.9484000e+08   8.1913000e+08   8.4328000e+08   8.6730000e+08   8.9119000e+08   9.1495000e+08   9.3859000e+08   9.6209000e+08   9.8548000e+08   1.0087000e+09   1.0319000e+09   1.0549000e+09   1.0778000e+09   1.1005000e+09   1.1232000e+09   1.1457000e+09   1.1681000e+09   1.1904000e+09   1.2126000e+09   1.2346000e+09   1.2566000e+09   1.2784000e+09   1.3001000e+09   1.3217000e+09   1.3432000e+09   1.3646000e+09   1.3858000e+09   1.4070000e+09   1.4280000e+09   1.4490000e+09   1.4698000e+09   1.4905000e+09   1.5111000e+09   1.5316000e+09   1.5520000e+09   1.5723000e+09   1.5925000e+09   1.6126000e+09   1.6326000e+09   1.6525000e+09   1.6723000e+09   1.6920000e+09   1.7116000e+09   1.7311000e+09   1.7505000e+09   1.7698000e+09   1.7890000e+09   1.8081000e+09   1.8271000e+09   1.8461000e+09   1.8649000e+09   1.8836000e+09   1.9023000e+09   1.9208000e+09   1.9393000e+09   1.9576000e+09   1.9759000e+09   1.9941000e+09   2.0122000e+09   2.0302000e+09   2.0481000e+09   2.0660000e+09   2.0837000e+09   2.1014000e+09   2.1190000e+09   2.1365000e+09   2.1539000e+09   2.1712000e+09   2.1884000e+09   2.2056000e+09   2.2227000e+09
   1.7236000e+07   3.4360000e+07   5.1386000e+07   6.8314000e+07   8.5146000e+07   1.0188000e+08   1.1852000e+08   1.3507000e+08   1.5152000e+08   1.6788000e+08   1.8415000e+08   2.0032000e+08   2.1641000e+08   2.3240000e+08   2.4831000e+08   2.6412000e+08   2.7985000e+08   2.9549000e+08   3.1104000e+08   3.2651000e+08   3.4190000e+08   3.5719000e+08   3.7241000e+08   3.8754000e+08   4.0259000e+08   4.1755000e+08   4.3244000e+08   4.4724000e+08   4.6196000e+08   4.7660000e+08   4.9117000e+08   5.0565000e+08   5.2006000e+08   5.3439000e+08   5.4864000e+08   5.6282000e+08   5.7692000e+08   5.9095000e+08   6.0490000e+08   6.1878000e+08   6.3258000e+08   6.4632000e+08   6.5997000e+08   6.7356000e+08   6.8708000e+08   7.0052000e+08   7.1390000e+08   7.2720000e+08   7.4044000e+08   7.5361000e+08   7.6671000e+08   7.7974000e+08   7.9270000e+08   8.0560000e+08   8.1843000e+08   8.3119000e+08   8.4389000e+08   8.5653000e+08   8.6910000e+08   8.8161000e+08   8.9405000e+08   9.0643000e+08   9.1875000e+08   9.3100000e+08   9.4319000e+08   9.5533000e+08   9.6740000e+08   9.7941000e+08   9.9136000e+08   1.0033000e+09   1.0151000e+09   1.0269000e+09   1.0386000e+09   1.0502000e+09   1.0618000e+09   1.0734000e+09   1.0849000e+09   1.0963000e+09   1.1077000e+09   1.1190000e+09   1.1302000e+09   1.1414000e+09   1.1526000e+09   1.1637000e+09   1.1747000e+09   1.1857000e+09   1.1967000e+09   1.2076000e+09   1.2184000e+09   1.2292000e+09   1.2399000e+09   1.2506000e+09   1.2612000e+09   1.2718000e+09   1.2823000e+09   1.2928000e+09   1.3032000e+09   1.3136000e+09   1.3239000e+09   1.3342000e+09
   4.3178000e+07   8.6073000e+07   1.2872000e+08   1.7111000e+08   2.1326000e+08   2.5517000e+08   2.9683000e+08   3.3825000e+08   3.7944000e+08   4.2038000e+08   4.6110000e+08   5.0157000e+08   5.4182000e+08   5.8184000e+08   6.2163000e+08   6.6119000e+08   7.0053000e+08   7.3964000e+08   7.7854000e+08   8.1721000e+08   8.5567000e+08   8.9391000e+08   9.3193000e+08   9.6975000e+08   1.0073000e+09   1.0447000e+09   1.0819000e+09   1.1189000e+09   1.1557000e+09   1.1922000e+09   1.2286000e+09   1.2648000e+09   1.3007000e+09   1.3365000e+09   1.3721000e+09   1.4074000e+09   1.4426000e+09   1.4776000e+09   1.5124000e+09   1.5470000e+09   1.5815000e+09   1.6157000e+09   1.6497000e+09   1.6836000e+09   1.7173000e+09   1.7508000e+09   1.7841000e+09   1.8173000e+09   1.8502000e+09   1.8830000e+09   1.9156000e+09   1.9481000e+09   1.9804000e+09   2.0125000e+09   2.0444000e+09   2.0761000e+09   2.1077000e+09   2.1392000e+09   2.1704000e+09   2.2015000e+09   2.2325000e+09   2.2632000e+09   2.2938000e+09   2.3243000e+09   2.3546000e+09   2.3847000e+09   2.4147000e+09   2.4445000e+09   2.4742000e+09   2.5037000e+09   2.5331000e+09   2.5623000e+09   2.5914000e+09   2.6203000e+09   2.6491000e+09   2.6777000e+09   2.7062000e+09   2.7345000e+09   2.7627000e+09   2.7907000e+09   2.8186000e+09   2.8464000e+09   2.8740000e+09   2.9015000e+09   2.9288000e+09   2.9561000e+09   2.9831000e+09   3.0101000e+09   3.0369000e+09   3.0635000e+09   3.0901000e+09   3.1165000e+09   3.1428000e+09   3.1689000e+09   3.1949000e+09   3.2208000e+09   3.2466000e+09   3.2722000e+09   3.2977000e+09   3.3231000e+09
   2.4337000e+07   4.8514000e+07   7.2548000e+07   9.6442000e+07   1.2020000e+08   1.4381000e+08   1.6729000e+08   1.9064000e+08   2.1384000e+08   2.3692000e+08   2.5986000e+08   2.8267000e+08   3.0535000e+08   3.2789000e+08   3.5031000e+08   3.7260000e+08   3.9477000e+08   4.1681000e+08   4.3872000e+08   4.6051000e+08   4.8217000e+08   5.0372000e+08   5.2514000e+08   5.4644000e+08   5.6762000e+08   5.8869000e+08   6.0963000e+08   6.3046000e+08   6.5117000e+08   6.7177000e+08   6.9226000e+08   7.1263000e+08   7.3288000e+08   7.5303000e+08   7.7306000e+08   7.9299000e+08   8.1281000e+08   8.3251000e+08   8.5211000e+08   8.7161000e+08   8.9099000e+08   9.1027000e+08   9.2945000e+08   9.4852000e+08   9.6749000e+08   9.8636000e+08   1.0051000e+09   1.0238000e+09   1.0424000e+09   1.0608000e+09   1.0792000e+09   1.0975000e+09   1.1156000e+09   1.1337000e+09   1.1517000e+09   1.1696000e+09   1.1874000e+09   1.2051000e+09   1.2227000e+09   1.2402000e+09   1.2576000e+09   1.2749000e+09   1.2922000e+09   1.3093000e+09   1.3264000e+09   1.3433000e+09   1.3602000e+09   1.3770000e+09   1.3937000e+09   1.4103000e+09   1.4269000e+09   1.4433000e+09   1.4597000e+09   1.4760000e+09   1.4922000e+09   1.5083000e+09   1.5243000e+09   1.5403000e+09   1.5561000e+09   1.5719000e+09   1.5876000e+09   1.6033000e+09   1.6188000e+09   1.6343000e+09   1.6497000e+09   1.6650000e+09   1.6802000e+09   1.6954000e+09   1.7105000e+09   1.7255000e+09   1.7404000e+09   1.7553000e+09   1.7701000e+09   1.7848000e+09   1.7995000e+09   1.8140000e+09   1.8285000e+09   1.8430000e+09   1.8573000e+09   1.8716000e+09
   1.2185000e+07   2.4290000e+07   3.6326000e+07   4.8292000e+07   6.0190000e+07   7.2019000e+07   8.3781000e+07   9.5477000e+07   1.0711000e+08   1.1867000e+08   1.3016000e+08   1.4160000e+08   1.5296000e+08   1.6427000e+08   1.7551000e+08   1.8668000e+08   1.9780000e+08   2.0885000e+08   2.1984000e+08   2.3077000e+08   2.4164000e+08   2.5245000e+08   2.6320000e+08   2.7389000e+08   2.8452000e+08   2.9509000e+08   3.0561000e+08   3.1606000e+08   3.2646000e+08   3.3681000e+08   3.4709000e+08   3.5733000e+08   3.6750000e+08   3.7762000e+08   3.8769000e+08   3.9770000e+08   4.0766000e+08   4.1756000e+08   4.2741000e+08   4.3721000e+08   4.4696000e+08   4.5666000e+08   4.6630000e+08   4.7589000e+08   4.8543000e+08   4.9493000e+08   5.0437000e+08   5.1376000e+08   5.2310000e+08   5.3239000e+08   5.4164000e+08   5.5084000e+08   5.5999000e+08   5.6909000e+08   5.7814000e+08   5.8715000e+08   5.9611000e+08   6.0502000e+08   6.1389000e+08   6.2272000e+08   6.3149000e+08   6.4023000e+08   6.4892000e+08   6.5756000e+08   6.6616000e+08   6.7472000e+08   6.8323000e+08   6.9170000e+08   7.0013000e+08   7.0851000e+08   7.1685000e+08   7.2516000e+08   7.3341000e+08   7.4163000e+08   7.4981000e+08   7.5795000e+08   7.6604000e+08   7.7410000e+08   7.8211000e+08   7.9009000e+08   7.9803000e+08   8.0592000e+08   8.1378000e+08   8.2160000e+08   8.2939000e+08   8.3713000e+08   8.4484000e+08   8.5251000e+08   8.6014000e+08   8.6773000e+08   8.7529000e+08   8.8281000e+08   8.9030000e+08   8.9775000e+08   9.0516000e+08   9.1254000e+08   9.1988000e+08   9.2719000e+08   9.3446000e+08   9.4170000e+08
   1.4469000e+07   2.8875000e+07   4.3217000e+07   5.7496000e+07   7.1713000e+07   8.5868000e+07   9.9961000e+07   1.1399000e+08   1.2796000e+08   1.4187000e+08   1.5572000e+08   1.6951000e+08   1.8323000e+08   1.9690000e+08   2.1051000e+08   2.2406000e+08   2.3755000e+08   2.5098000e+08   2.6435000e+08   2.7766000e+08   2.9092000e+08   3.0412000e+08   3.1726000e+08   3.3035000e+08   3.4337000e+08   3.5635000e+08   3.6926000e+08   3.8212000e+08   3.9492000e+08   4.0767000e+08   4.2037000e+08   4.3300000e+08   4.4559000e+08   4.5812000e+08   4.7059000e+08   4.8302000e+08   4.9538000e+08   5.0770000e+08   5.1996000e+08   5.3217000e+08   5.4433000e+08   5.5643000e+08   5.6848000e+08   5.8049000e+08   5.9243000e+08   6.0433000e+08   6.1618000e+08   6.2798000e+08   6.3972000e+08   6.5142000e+08   6.6306000e+08   6.7466000e+08   6.8620000e+08   6.9770000e+08   7.0915000e+08   7.2055000e+08   7.3190000e+08   7.4320000e+08   7.5445000e+08   7.6566000e+08   7.7681000e+08   7.8792000e+08   7.9899000e+08   8.1000000e+08   8.2097000e+08   8.3189000e+08   8.4277000e+08   8.5360000e+08   8.6438000e+08   8.7512000e+08   8.8581000e+08   8.9646000e+08   9.0706000e+08   9.1762000e+08   9.2813000e+08   9.3860000e+08   9.4902000e+08   9.5940000e+08   9.6974000e+08   9.8003000e+08   9.9028000e+08   1.0005000e+09   1.0106000e+09   1.0208000e+09   1.0308000e+09   1.0409000e+09   1.0509000e+09   1.0608000e+09   1.0707000e+09   1.0806000e+09   1.0904000e+09   1.1002000e+09   1.1099000e+09   1.1196000e+09   1.1293000e+09   1.1389000e+09   1.1485000e+09   1.1580000e+09   1.1675000e+09   1.1770000e+09
   4.2588000e+07   8.4899000e+07   1.2696000e+08   1.6878000e+08   2.1036000e+08   2.5170000e+08   2.9280000e+08   3.3366000e+08   3.7429000e+08   4.1468000e+08   4.5484000e+08   4.9477000e+08   5.3447000e+08   5.7394000e+08   6.1319000e+08   6.5222000e+08   6.9102000e+08   7.2960000e+08   7.6797000e+08   8.0612000e+08   8.4405000e+08   8.8176000e+08   9.1927000e+08   9.5656000e+08   9.9365000e+08   1.0305000e+09   1.0672000e+09   1.1037000e+09   1.1399000e+09   1.1760000e+09   1.2118000e+09   1.2475000e+09   1.2830000e+09   1.3182000e+09   1.3533000e+09   1.3882000e+09   1.4229000e+09   1.4574000e+09   1.4917000e+09   1.5258000e+09   1.5597000e+09   1.5935000e+09   1.6270000e+09   1.6604000e+09   1.6936000e+09   1.7266000e+09   1.7595000e+09   1.7921000e+09   1.8246000e+09   1.8569000e+09   1.8890000e+09   1.9210000e+09   1.9528000e+09   1.9844000e+09   2.0159000e+09   2.0471000e+09   2.0782000e+09   2.1092000e+09   2.1400000e+09   2.1706000e+09   2.2010000e+09   2.2313000e+09   2.2615000e+09   2.2914000e+09   2.3213000e+09   2.3509000e+09   2.3804000e+09   2.4098000e+09   2.4390000e+09   2.4680000e+09   2.4969000e+09   2.5256000e+09   2.5542000e+09   2.5827000e+09   2.6109000e+09   2.6391000e+09   2.6671000e+09   2.6949000e+09   2.7227000e+09   2.7502000e+09   2.7776000e+09   2.8049000e+09   2.8321000e+09   2.8591000e+09   2.8859000e+09   2.9127000e+09   2.9393000e+09   2.9657000e+09   2.9920000e+09   3.0182000e+09   3.0443000e+09   3.0702000e+09   3.0960000e+09   3.1216000e+09   3.1472000e+09   3.1726000e+09   3.1978000e+09   3.2230000e+09   3.2480000e+09   3.2729000e+09
   3.3808000e+07   6.7404000e+07   1.0081000e+08   1.3402000e+08   1.6705000e+08   1.9989000e+08   2.3254000e+08   2.6501000e+08   2.9730000e+08   3.2941000e+08   3.6133000e+08   3.9308000e+08   4.2465000e+08   4.5604000e+08   4.8726000e+08   5.1830000e+08   5.4917000e+08   5.7987000e+08   6.1039000e+08   6.4075000e+08   6.7094000e+08   7.0097000e+08   7.3082000e+08   7.6052000e+08   7.9005000e+08   8.1941000e+08   8.4862000e+08   8.7767000e+08   9.0655000e+08   9.3528000e+08   9.6386000e+08   9.9227000e+08   1.0205000e+09   1.0486000e+09   1.0766000e+09   1.1044000e+09   1.1321000e+09   1.1596000e+09   1.1869000e+09   1.2141000e+09   1.2412000e+09   1.2681000e+09   1.2949000e+09   1.3215000e+09   1.3480000e+09   1.3743000e+09   1.4005000e+09   1.4266000e+09   1.4525000e+09   1.4783000e+09   1.5040000e+09   1.5295000e+09   1.5549000e+09   1.5801000e+09   1.6052000e+09   1.6302000e+09   1.6550000e+09   1.6798000e+09   1.7044000e+09   1.7288000e+09   1.7531000e+09   1.7773000e+09   1.8014000e+09   1.8254000e+09   1.8492000e+09   1.8729000e+09   1.8965000e+09   1.9199000e+09   1.9433000e+09   1.9665000e+09   1.9896000e+09   2.0126000e+09   2.0354000e+09   2.0582000e+09   2.0808000e+09   2.1033000e+09   2.1257000e+09   2.1480000e+09   2.1701000e+09   2.1922000e+09   2.2141000e+09   2.2359000e+09   2.2577000e+09   2.2793000e+09   2.3008000e+09   2.3221000e+09   2.3434000e+09   2.3646000e+09   2.3857000e+09   2.4066000e+09   2.4275000e+09   2.4482000e+09   2.4689000e+09   2.4894000e+09   2.5098000e+09   2.5302000e+09   2.5504000e+09   2.5705000e+09   2.5906000e+09   2.6105000e+09
   2.7545000e+07   5.4922000e+07   8.2149000e+07   1.0923000e+08   1.3616000e+08   1.6294000e+08   1.8958000e+08   2.1607000e+08   2.4242000e+08   2.6863000e+08   2.9470000e+08   3.2062000e+08   3.4641000e+08   3.7206000e+08   3.9757000e+08   4.2294000e+08   4.4818000e+08   4.7329000e+08   4.9826000e+08   5.2310000e+08   5.4780000e+08   5.7238000e+08   5.9683000e+08   6.2114000e+08   6.4533000e+08   6.6940000e+08   6.9333000e+08   7.1714000e+08   7.4083000e+08   7.6439000e+08   7.8783000e+08   8.1115000e+08   8.3435000e+08   8.5743000e+08   8.8039000e+08   9.0323000e+08   9.2595000e+08   9.4855000e+08   9.7104000e+08   9.9342000e+08   1.0157000e+09   1.0378000e+09   1.0599000e+09   1.0818000e+09   1.1036000e+09   1.1253000e+09   1.1469000e+09   1.1684000e+09   1.1897000e+09   1.2110000e+09   1.2322000e+09   1.2532000e+09   1.2742000e+09   1.2950000e+09   1.3157000e+09   1.3364000e+09   1.3569000e+09   1.3773000e+09   1.3977000e+09   1.4179000e+09   1.4380000e+09   1.4580000e+09   1.4780000e+09   1.4978000e+09   1.5175000e+09   1.5372000e+09   1.5567000e+09   1.5762000e+09   1.5955000e+09   1.6148000e+09   1.6340000e+09   1.6530000e+09   1.6720000e+09   1.6909000e+09   1.7097000e+09   1.7284000e+09   1.7470000e+09   1.7656000e+09   1.7840000e+09   1.8024000e+09   1.8206000e+09   1.8388000e+09   1.8569000e+09   1.8749000e+09   1.8928000e+09   1.9107000e+09   1.9284000e+09   1.9461000e+09   1.9637000e+09   1.9812000e+09   1.9986000e+09   2.0159000e+09   2.0332000e+09   2.0504000e+09   2.0675000e+09   2.0845000e+09   2.1014000e+09   2.1183000e+09   2.1351000e+09   2.1518000e+09
   3.6647000e+07   7.3069000e+07   1.0929000e+08   1.4531000e+08   1.8114000e+08   2.1677000e+08   2.5220000e+08   2.8744000e+08   3.2249000e+08   3.5734000e+08   3.9201000e+08   4.2649000e+08   4.6078000e+08   4.9489000e+08   5.2882000e+08   5.6256000e+08   5.9612000e+08   6.2950000e+08   6.6270000e+08   6.9573000e+08   7.2857000e+08   7.6125000e+08   7.9375000e+08   8.2607000e+08   8.5823000e+08   8.9022000e+08   9.2203000e+08   9.5368000e+08   9.8517000e+08   1.0165000e+09   1.0476000e+09   1.0786000e+09   1.1095000e+09   1.1401000e+09   1.1706000e+09   1.2010000e+09   1.2312000e+09   1.2612000e+09   1.2911000e+09   1.3208000e+09   1.3504000e+09   1.3798000e+09   1.4091000e+09   1.4382000e+09   1.4672000e+09   1.4960000e+09   1.5247000e+09   1.5532000e+09   1.5816000e+09   1.6098000e+09   1.6379000e+09   1.6659000e+09   1.6937000e+09   1.7214000e+09   1.7489000e+09   1.7763000e+09   1.8036000e+09   1.8307000e+09   1.8577000e+09   1.8846000e+09   1.9113000e+09   1.9379000e+09   1.9643000e+09   1.9906000e+09   2.0168000e+09   2.0429000e+09   2.0688000e+09   2.0947000e+09   2.1203000e+09   2.1459000e+09   2.1713000e+09   2.1966000e+09   2.2218000e+09   2.2469000e+09   2.2718000e+09   2.2967000e+09   2.3214000e+09   2.3459000e+09   2.3704000e+09   2.3948000e+09   2.4190000e+09   2.4431000e+09   2.4671000e+09   2.4910000e+09   2.5147000e+09   2.5384000e+09   2.5619000e+09   2.5854000e+09   2.6087000e+09   2.6319000e+09   2.6550000e+09   2.6780000e+09   2.7009000e+09   2.7237000e+09   2.7463000e+09   2.7689000e+09   2.7913000e+09   2.8137000e+09   2.8359000e+09   2.8581000e+09
   3.0861000e+07   6.1553000e+07   9.2088000e+07   1.2247000e+08   1.5270000e+08   1.8277000e+08   2.1269000e+08   2.4247000e+08   2.7209000e+08   3.0156000e+08   3.3088000e+08   3.6006000e+08   3.8909000e+08   4.1798000e+08   4.4672000e+08   4.7532000e+08   5.0378000e+08   5.3209000e+08   5.6027000e+08   5.8830000e+08   6.1620000e+08   6.4396000e+08   6.7158000e+08   6.9906000e+08   7.2641000e+08   7.5363000e+08   7.8071000e+08   8.0766000e+08   8.3447000e+08   8.6116000e+08   8.8771000e+08   9.1413000e+08   9.4043000e+08   9.6660000e+08   9.9264000e+08   1.0186000e+09   1.0443000e+09   1.0700000e+09   1.0955000e+09   1.1210000e+09   1.1463000e+09   1.1714000e+09   1.1965000e+09   1.2214000e+09   1.2462000e+09   1.2709000e+09   1.2955000e+09   1.3199000e+09   1.3443000e+09   1.3685000e+09   1.3926000e+09   1.4166000e+09   1.4405000e+09   1.4643000e+09   1.4879000e+09   1.5115000e+09   1.5349000e+09   1.5582000e+09   1.5814000e+09   1.6045000e+09   1.6275000e+09   1.6504000e+09   1.6732000e+09   1.6959000e+09   1.7184000e+09   1.7409000e+09   1.7632000e+09   1.7855000e+09   1.8077000e+09   1.8297000e+09   1.8516000e+09   1.8735000e+09   1.8952000e+09   1.9169000e+09   1.9384000e+09   1.9599000e+09   1.9812000e+09   2.0025000e+09   2.0236000e+09   2.0447000e+09   2.0656000e+09   2.0865000e+09   2.1073000e+09   2.1279000e+09   2.1485000e+09   2.1690000e+09   2.1894000e+09   2.2097000e+09   2.2299000e+09   2.2500000e+09   2.2701000e+09   2.2900000e+09   2.3098000e+09   2.3296000e+09   2.3493000e+09   2.3689000e+09   2.3883000e+09   2.4078000e+09   2.4271000e+09   2.4463000e+09
   2.6300000e+07   5.2426000e+07   7.8401000e+07   1.0422000e+08   1.2990000e+08   1.5542000e+08   1.8080000e+08   2.0603000e+08   2.3112000e+08   2.5606000e+08   2.8086000e+08   3.0551000e+08   3.3003000e+08   3.5440000e+08   3.7864000e+08   4.0274000e+08   4.2670000e+08   4.5053000e+08   4.7422000e+08   4.9778000e+08   5.2121000e+08   5.4450000e+08   5.6767000e+08   5.9070000e+08   6.1361000e+08   6.3638000e+08   6.5904000e+08   6.8156000e+08   7.0396000e+08   7.2624000e+08   7.4839000e+08   7.7042000e+08   7.9234000e+08   8.1413000e+08   8.3580000e+08   8.5735000e+08   8.7878000e+08   9.0010000e+08   9.2130000e+08   9.4239000e+08   9.6336000e+08   9.8422000e+08   1.0050000e+09   1.0256000e+09   1.0461000e+09   1.0665000e+09   1.0868000e+09   1.1070000e+09   1.1271000e+09   1.1471000e+09   1.1670000e+09   1.1867000e+09   1.2064000e+09   1.2260000e+09   1.2454000e+09   1.2648000e+09   1.2840000e+09   1.3032000e+09   1.3222000e+09   1.3412000e+09   1.3600000e+09   1.3788000e+09   1.3974000e+09   1.4160000e+09   1.4345000e+09   1.4528000e+09   1.4711000e+09   1.4893000e+09   1.5074000e+09   1.5253000e+09   1.5432000e+09   1.5611000e+09   1.5788000e+09   1.5964000e+09   1.6139000e+09   1.6314000e+09   1.6487000e+09   1.6660000e+09   1.6832000e+09   1.7003000e+09   1.7173000e+09   1.7342000e+09   1.7510000e+09   1.7678000e+09   1.7845000e+09   1.8011000e+09   1.8176000e+09   1.8340000e+09   1.8503000e+09   1.8666000e+09   1.8827000e+09   1.8988000e+09   1.9149000e+09   1.9308000e+09   1.9467000e+09   1.9624000e+09   1.9781000e+09   1.9938000e+09   2.0093000e+09   2.0248000e+09
   3.4741000e+07   6.9261000e+07   1.0359000e+08   1.3772000e+08   1.7166000e+08   2.0541000e+08   2.3897000e+08   2.7234000e+08   3.0553000e+08   3.3853000e+08   3.7135000e+08   4.0399000e+08   4.3644000e+08   4.6872000e+08   5.0082000e+08   5.3274000e+08   5.6449000e+08   5.9607000e+08   6.2747000e+08   6.5870000e+08   6.8977000e+08   7.2066000e+08   7.5139000e+08   7.8195000e+08   8.1234000e+08   8.4257000e+08   8.7264000e+08   9.0255000e+08   9.3230000e+08   9.6189000e+08   9.9132000e+08   1.0206000e+09   1.0497000e+09   1.0787000e+09   1.1075000e+09   1.1362000e+09   1.1647000e+09   1.1930000e+09   1.2212000e+09   1.2493000e+09   1.2772000e+09   1.3050000e+09   1.3326000e+09   1.3601000e+09   1.3874000e+09   1.4147000e+09   1.4417000e+09   1.4686000e+09   1.4954000e+09   1.5221000e+09   1.5486000e+09   1.5749000e+09   1.6012000e+09   1.6273000e+09   1.6533000e+09   1.6791000e+09   1.7048000e+09   1.7304000e+09   1.7559000e+09   1.7812000e+09   1.8064000e+09   1.8315000e+09   1.8564000e+09   1.8812000e+09   1.9059000e+09   1.9305000e+09   1.9550000e+09   1.9793000e+09   2.0035000e+09   2.0276000e+09   2.0516000e+09   2.0754000e+09   2.0992000e+09   2.1228000e+09   2.1463000e+09   2.1697000e+09   2.1930000e+09   2.2161000e+09   2.2392000e+09   2.2621000e+09   2.2850000e+09   2.3077000e+09   2.3303000e+09   2.3528000e+09   2.3752000e+09   2.3975000e+09   2.4197000e+09   2.4418000e+09   2.4638000e+09   2.4856000e+09   2.5074000e+09   2.5291000e+09   2.5506000e+09   2.5721000e+09   2.5935000e+09   2.6147000e+09   2.6359000e+09   2.6569000e+09   2.6779000e+09   2.6988000e+09
   8.3940000e+06   1.6733000e+07   2.5023000e+07   3.3264000e+07   4.1458000e+07   4.9605000e+07   5.7705000e+07   6.5758000e+07   7.3764000e+07   8.1725000e+07   8.9640000e+07   9.7510000e+07   1.0533000e+08   1.1312000e+08   1.2085000e+08   1.2854000e+08   1.3619000e+08   1.4380000e+08   1.5136000e+08   1.5888000e+08   1.6636000e+08   1.7380000e+08   1.8119000e+08   1.8855000e+08   1.9586000e+08   2.0313000e+08   2.1036000e+08   2.1755000e+08   2.2471000e+08   2.3182000e+08   2.3889000e+08   2.4593000e+08   2.5293000e+08   2.5988000e+08   2.6680000e+08   2.7369000e+08   2.8053000e+08   2.8734000e+08   2.9411000e+08   3.0085000e+08   3.0755000e+08   3.1421000e+08   3.2084000e+08   3.2743000e+08   3.3398000e+08   3.4050000e+08   3.4699000e+08   3.5344000e+08   3.5986000e+08   3.6625000e+08   3.7260000e+08   3.7891000e+08   3.8520000e+08   3.9145000e+08   3.9767000e+08   4.0385000e+08   4.1000000e+08   4.1613000e+08   4.2221000e+08   4.2827000e+08   4.3430000e+08   4.4029000e+08   4.4626000e+08   4.5219000e+08   4.5810000e+08   4.6397000e+08   4.6981000e+08   4.7562000e+08   4.8141000e+08   4.8716000e+08   4.9289000e+08   4.9858000e+08   5.0425000e+08   5.0989000e+08   5.1550000e+08   5.2108000e+08   5.2663000e+08   5.3216000e+08   5.3766000e+08   5.4313000e+08   5.4857000e+08   5.5399000e+08   5.5938000e+08   5.6474000e+08   5.7008000e+08   5.7539000e+08   5.8067000e+08   5.8593000e+08   5.9116000e+08   5.9637000e+08   6.0155000e+08   6.0671000e+08   6.1184000e+08   6.1694000e+08   6.2202000e+08   6.2708000e+08   6.3211000e+08   6.3712000e+08   6.4210000e+08   6.4706000e+08
   7.9191000e+06   1.5785000e+07   2.3604000e+07   3.1377000e+07   3.9104000e+07   4.6785000e+07   5.4420000e+07   6.2011000e+07   6.9557000e+07   7.7059000e+07   8.4516000e+07   9.1930000e+07   9.9301000e+07   1.0663000e+08   1.1391000e+08   1.2116000e+08   1.2836000e+08   1.3552000e+08   1.4264000e+08   1.4971000e+08   1.5675000e+08   1.6375000e+08   1.7070000e+08   1.7762000e+08   1.8449000e+08   1.9133000e+08   1.9813000e+08   2.0489000e+08   2.1161000e+08   2.1829000e+08   2.2494000e+08   2.3155000e+08   2.3812000e+08   2.4465000e+08   2.5115000e+08   2.5761000e+08   2.6404000e+08   2.7043000e+08   2.7678000e+08   2.8310000e+08   2.8938000e+08   2.9563000e+08   3.0185000e+08   3.0803000e+08   3.1417000e+08   3.2028000e+08   3.2636000e+08   3.3241000e+08   3.3842000e+08   3.4440000e+08   3.5035000e+08   3.5626000e+08   3.6214000e+08   3.6799000e+08   3.7381000e+08   3.7960000e+08   3.8536000e+08   3.9108000e+08   3.9677000e+08   4.0244000e+08   4.0807000e+08   4.1367000e+08   4.1925000e+08   4.2479000e+08   4.3031000e+08   4.3579000e+08   4.4125000e+08   4.4667000e+08   4.5207000e+08   4.5744000e+08   4.6278000e+08   4.6810000e+08   4.7338000e+08   4.7864000e+08   4.8387000e+08   4.8907000e+08   4.9425000e+08   4.9940000e+08   5.0452000e+08   5.0961000e+08   5.1468000e+08   5.1973000e+08   5.2474000e+08   5.2973000e+08   5.3470000e+08   5.3964000e+08   5.4455000e+08   5.4944000e+08   5.5431000e+08   5.5915000e+08   5.6396000e+08   5.6875000e+08   5.7352000e+08   5.7826000e+08   5.8298000e+08   5.8767000e+08   5.9234000e+08   5.9699000e+08   6.0161000e+08   6.0621000e+08
